"Cool Moms Love Jesus Mini Stick, 3 Asstd.",37448,Home|Col House Designs,"The Cool Moms Love Jesus Mini Stick assortment will bring Jesus to the forefront of the farmhouse. These inspiring mini sticks measure 1"" high by 6"" wide by .5"" deep. They sport black text and script on white, distressed backgrounds are are made of wood. One block declares ‘Jesus is my Jam’ while another proclaims ‘Cool Moms Love Jesus.’ The third block suggests ‘Drink Coffee & Praise Jesus.’ These sticks look great with gray pampas grass accents or accenting the frame of larger faith-based signs.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 18, you will receive 6 of each style when available.
Material: Wood
Size: 1"" H x 6"" W x .5"" Dp.
Colors: White, black",,,,,,,18,1.1,324,1,,,18,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37448-HB.jpg,37448-HB.jpg,,,Hearthside800,37448-HB.jpg
"The Struggle Is Real Square Block, 3 Asstd.",37445,Home|Col House Designs,"The Struggle Is Real Square Block assortment is a reminder to view life’s challenges with humor and grace. These wooden block signs measure 4"" square with a .75"" depth and feature black text-based designs on white with distressed edges. One states ‘Adulting is hard but at least I have Jesus.’ Another questions ‘Lord is this a test? Because I didn’t study.’ The third block reminds all that ’The struggle is real but so is my God.’ These humorous blocks make a gift for spiritual friends and family, and look great in the office or the homestead.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
Material: Wood
Size: 4"" Sq x .75"" Dp.
Colors: White, black",,,,,,,12,1.9,72,1.7,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37445-HB.jpg,37445-HB.jpg,,,Hearthside800,37445-HB.jpg
"Try Jesus Not Me Square Block, 3 Asstd.",37444,Home|Col House Designs,"The Try Jesus Not Me Square Block assortment will playfully inspire others to take their issues to a higher power. These fun wooden blocks have text-based designs in black on a white finish with distressed edges. They measure 4"" square with a .75"" depth. One states ‘Y’all are really testing the Jesus in me.’ Another warns ‘You can Pray with me but don’t play with me.’ The third proclaims ‘Try Jesus - Not me.’ These sassy blocks pop against a dark or colorful backdrop or pair perfectly with traditional black and white farmhouse decor.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
Material: Wood
Size: 4"" Sq. x .75"" Dp.
Colors: White, black",,,,,,,12,1.9,72,1.7,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37444-HA.jpg,37444-HA.jpg,,,Hearthside800,37444-HA.jpg
"God Might Not Judge Square Block, 3 Asstd.",37443,Home|Col House Designs,"The God Might Not Judge Square Block assortment will bring faith and a smile to farmhouse decor. These 4"" square wooden block signs have trendy text-based designs on white backgrounds with distressed edges. One states ‘Saved by grace and coffee.’ Another declares ‘With Jesus in her heart and coffee in her hand… she is unstoppable.’ The third reads ‘God might not judge… but I will.’ These lovely signs look great with a bead garland and a pop of color from greenery or florals and make great additions to shelf, desk or table displays.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
Material: Wood
Size: 4"" Sq x .75"" Dp.
Colors: White, black",,,,,,,12,1.9,72,1.7,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37443-HB.jpg,37443-HB.jpg,,,Hearthside800,37443-HB.jpg
Small Gray Willow Basket & Vase,BB9S4562,Home|Col House Designs,"Bring simple but unique flair to the farmhouse with the Small Gray Willow Basket & Vase. This fun container has a glass vase insert surrounded by a gray-washed willow basket. Tall metal handles with wooden handholds rise to the level of the vase lip. The piece measures 5.25” in diameter with a 4.75” height. This vase is great for faux florals or real cut flowers! It also looks darling as a catch-all or filled with potpourri, bowl fillers and more!
- Size: 4.75"" H x 5.25"" Dia.",,,,,,,2,4,18,3.6,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/BB9S4562-HA.jpg,BB9S4562-HA.jpg,,,Hearthside800,BB9S4562-HA.jpg
Medium Gray Willow Basket & Vase,BB9S4561,Home|Col House Designs,"Bring inspired design to the farmhouse with the Medium Gray Willow Basket & Vase. This unique container takes decor to a new level with a woven gray willow basket base with long handles and a glass insert. It measures 6"" in diameter and 5.75"" high. This vase looks great with fresh or faux florals. It also makes an adorable planter for houseplants allowing the soil and roots to show.
- Size: 5.75"" H x 6"" Dia.",,,,,,,4,4.75,18,4.3,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/BB9S4561-HC.jpg,BB9S4561-HC.jpg,,,Hearthside800,BB9S4561-HC.jpg
Why Y'All Trying To Test The Jesus In Me Long Notepad,55057,Home|Col House Designs,"The Why Y'all Trying To Test the Jesus In Me Long Notepad is grit and grace all in one and is great for grocery and to-do lists. It has a roughly painted taupe circle at the top on a pale white woodgrain background. Black text appears over the circle and reads 'Why y'all tryin' to test the Jesus in me?' The 50-sheet pad is 9.5"" long by 2.5"" wide notepad and has an attachable strip magnet for the back.
Material: Paper, 50 Sheets
Size: 9.5"" H x 2.5"" W
Colors: White, black, taupe
Adhesive backed Magnetic strip",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/55057-HA.jpg,55057-HA.jpg,,,Hearthside800,55057-HA.jpg
"Livin' On Coffee & A Prayer T-Shirt, Heather Graphite XXL",L90XXL,Home|Col House Designs,"The Livin' on Coffee & A Prayer T-shirt is for anyone who runs on coffee and faith. This tee sports a to-go coffee cup in black with distressed lines framing it in a light burst pattern. The cup reads 'Livin' on Coffee & a Prayer' in script text. It is made of a soft cotton blend fabric in heather graphite. The shirt is available in five unisex sizes; S-XXL (see L90 for sizes S-XL). This tee is designed and printed in Ohio! This shirt makes a great gift for busy people on the move or coffee lovers!
Material: Cotton blend
Size: Unisex: S-XXL
Color: Heather graphite",,,,,,,2,9.19,8,9.19,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/25/L90-HB_sox8-ee.jpg,L90-HB_sox8-ee.jpg,,,Hearthside800,L90-HB_sox8-ee.jpg
Welcome To Our Hive Wooden Block Sitter,37621,Home|Col House Designs,"With the Welcome to Our Hive Wooden Block Sitter, the farmhouse will bee more welcoming to all the visitors that buzz in. This sitter sports a dimensional bee hive in gold with a black and yellow bee with white wings. It has a wooden house-shaped design and reads ‘welcome to our hive’ in black lettering. This freestanding sitter looks great accented by simple white or yellow florals or gathered with other bee-themed decor. It measures 5.5"" high by 3.5"" wide by .75"" deep.
Material: Wood
Size: 5.5"" H x 3.5"" W x .75"" Dp.
Colors: Yellow, black, white, brown
Freestanding",,,,,,,6,2.8,72,2.5,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37621-HB.jpg,37621-HB.jpg,,,Hearthside800,37621-HB.jpg
"Cozy Vibes Skinny Mini Block, 3 Asstd.",37279,Home|Col House Designs,"The Cozy Vibes Skinny Mini Block assortment will welcome in the cozy days and pumpkin spice everything. These wooden blocks have distressed edges and fun phrases about Fall-time experiences. They measure 1.5"" high by 5"" wide by .5"" deep. One block states ‘Bring on the Pumpkin Spice’ in orange script and text on a white background. Another is orange with white script and text and states ‘meet me in the Pumpkin Patch.’ The third block reads ‘Autumn skies and Cozy Vibes’ is light teal with white script and text. These blocks look great with  a beaded garland and Fall florals.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 18, you will receive 6 of each style when available.
Material: Wood
Size: 1.5"" H x 5"" W x .5"" Dp.  
Colors: Orange, white, teal",,,,,,,18,1.2,234,1.1,,,18,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37279-HB.jpg,37279-HB.jpg,,,Hearthside800,37279-HB.jpg
"Dream, Believe, Be Kind Floral Block, 3 Asstd.",37820,Home|Col House Designs,"Bring light, uplifting vibes to farmhouse decor with the Dream, Believe, Be Kind Floral Block assortment. These airy white wooden blocks have distressed edges and subtle watercolor style wildflowers with inspiring phrases. In a mix of watercolor typewriter style text and wispy script, these blocks read 'Believe in Yourself,' 'Dream Big' and 'Be Kind Always.' The color scheme of these blocks is a mix of pale greens, blues, browns, and grays and they look lovely with subdued greenery or Spring florals. They measure 3"" high by 6"" wide by 0.75"" deep, and they have two keyhole hangers in the back.
Note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
- Material: Wood
- Size: 3"" H x 6"" W x 0.75"" D
- Color: White, Sage Green, Tan",,,,,,,12,1.9,96,1.7,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/37820-HB.jpg,37820-HB.jpg,,,Hearthside800,37820-HB.jpg
"Grandma/Mom Watercolor Butterfly Sitter, 2 Asstd.",37848,Home|Col House Designs,"Send mom's and grandma's hearts soaring with the Grandma/Mom Watercolor Butterfly Sitter assortment. These darling wooden sitters feature watercolor butterflies on white backgrounds with sweet sentiments in script text. One butterfly comes in shades of purple and yellow and reads 'Grandma, You have always been there to love and support me. You mean so much to me. I love you.' The other butterfly is hues of pink and blue and reads 'Mom, You gave me wings to fly. Everything I am is because of you. I love you.' The sitters measure 6"" high by 5"" wide with a 0.75"" depth.
Note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 6, you will receive 3 of each style when available.
- Material: Wood
- Size: 6"" H x 5"" W x 0.75"" D
- Color: White, Pink, Blue, Yellow, Purple",,,,,,,6,2.5,72,2.3,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/37848-HA_2scz-63.jpg,37848-HA_2scz-63.jpg,,,Hearthside800,37848-HA_2scz-63.jpg
Snowman Head Ornament Beaded Garland,37209,Home|Col House Designs,"Winter farmhouse decor will be all snowy smiles with the Snowman Head Ornament Beaded Garland. This adorable beaded garland has white wooden beads with .25"" diameters and .75"" diameters. It measures 25"" one overall and has a cheery snowman face tag at one end. The snowman has a cute smile with black eyes and an orange carrot nose. The garland is strung on sturdy jute cord and has a jute tassel at the other end. Displays will get an instant dose of wintery cheer when draped with this darling garland.
Material: Wood, jute
Size: Garland: 25"" L
Beads: .75"" & .25"" Dia.
Snowman: 3"" Dia. x .25"" Dp.
Colors: White, orange, black, brown",,,,,,,6,4.2,96,3.8,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37209-HB.jpg,37209-HB.jpg,,,Hearthside800,37209-HB.jpg
"Furry Jar W/Reindeer Charm, Medium",QX19490,Home|Col House Designs,"The Furry Jar with Reindeer Charm, Medium will bring a beautiful mix of soft warmth and rustic elements to the farmhouse this Winter. Measuring 4"" in diameter with a 4"" height, this glass jar comes wrapped in luxurious brown and black faux fur. A wooden cutout of a deer head accents a band of canvas and jute cord which wraps the middle of the jar. This jar look lovely holding a flameless candle, a string of bud lights, or frosty Winter florals.
Material: Glass, faux fur, canvas, jute, wood
Size: 4"" Dia. x 4"" H
Colors: Brown, black",,,,,,,6,3.3,24,3,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/QX19490-HB.jpg,QX19490-HB.jpg,,,Hearthside800,QX19490-HB.jpg
What The Fork Is For Dinner Box Sign,37669,Home|Col House Designs,"Poke fun at those daily dilemmas in the farmhouse with the What the Fork is For Dinner Box Sign. This playful wooden box sign asks the question we're all wondering 'What the Fork is for Dinner""! The words appear in a mix of script and text and ""fork"" is represented by a wooden fork affixed to the sign. It can be displayed freestanding or hanging and measures 5"" high by 11.75"" wide with a 1.75"" depth. Pair this sign with salt and pepper shakers, kitchen canisters, or a container holding kitchen utensils.
Wood
5"" H x 11.75"" W x 1.75"" Dp.
Freestanding",,,,,,,4,5.6,36,5,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37669-HA.jpg,37669-HA.jpg,,,Hearthside800,37669-HA.jpg
Let It Snow Wooden Book Stack,37242,Home|Col House Designs,"The Let It Snow Wooden Book Stack will bring texture and beauty to Winter displays. Designed to look like three books bound at one end with a jute cord, this wooden block stack has gray and white buffalo check on top and distressed edges. The “books” have gray snowflake accents and read ‘Let it Snow’ in gray script. The jute cord is accented with three white beads and a wooden snowflake charm at the end of a double bow. The stack looks lovely with snowflake sitters and burlap wrapped trees and measures 3.75"" high by 7.5"" wide by 5"" deep.
Material: Wood, jute
Size: 3.75"" H x 7.5"" W x 5"" Dp.
Colors: Gray, white, tan",,,,,,,3,6.8,18,6.1,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37242-HB.jpg,37242-HB.jpg,,,Hearthside800,37242-HB.jpg
"Woven Cotton & Hyacinth Round Mat, Natural",BB1872,Home|Col House Designs,"Bring a clean, natural look to the farmhouse with the Woven Cotton & Hyacinth Round Mat, Natural. This round mat measures 15.5"" in diameter and is roughly 0.25"" thick. It is made of a natural-white colored cotton and edged in braided dried hyacinth strips. This versatile mat adds texture and beauty to a variety of settings. Top it with a lamp or other decor on an end table, use as placemats at the dining table, or move it to the center as a stage for a lovely centerpiece.
- Size: 15.5"" Dia.",,,,,,,6,3.6,48,3.3,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/BB1872-HA.jpg,BB1872-HA.jpg,,,Hearthside800,BB1872-HA.jpg
"2 Set, Snowflake & Plaid Chunky Tree Sitters",37369,Home|Interactive,"Our set of 2 Snowflake & Plaid Chunky Tree Sitters are ideal for Winter or Christmas shelf displays. The larger tree has a snowflake pattern with a cut-out snowflake and twine accent. The smaller tree has plaid design with a pip garland wreath. These freestanding blocks are 0.75"" thick and the larger tree is 10"" high while the smaller tree is 7.5"" high.
- Material: Wood
- Size:
Lg: 10"" H x 6"" W x 0.75"" D
Sm: 7.5"" H x 4"" W x 0.75"" D
- Color: Sage, Green, Red, White
- Designer: Suzie Pienta",,,,,,,3,7.25,27,6.55,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37369a.jpg,37369a.jpg,,,Hearthside800,37369a.jpg
"Stay Cool Snowman Block, 3 Asstd.",37240,Home|Col House Designs,"The Stay Cool Snowman Block assortment will make the farmhouse the perfect place to chill this Winter. These playful wooden blocks feature a black and white color scheme with stylish snowmen with sneakers, hats, and scarves. One block reads ‘Keep it Frosty’ and has a taller snowman with knit beanie and buffalo check scarf. Another block reads ‘Stay Cool’ and has a shorter snowman with knit lumberjack hat and knit scarf with buffalo check accent. The third block reads ‘Just Chillin’ ‘ in black script and sports both snowmen. These blocks have lightly distressed edges and measure 4.5"" high by 6"" wide with a .75"" depth. The blocks look great with Winter florals or holiday decorations and will also will fit in nicely with existing black and white farmhouse decor.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 6, you will receive 2 of each style when available.
Material: Wood
Size: 4.5' H x 6"" W x .75"" Dp.
Colors: Black, white, orange",,,,,,,6,2.5,48,2.3,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37240-HB.jpg,37240-HB.jpg,,,Hearthside800,37240-HB.jpg
Please Let It Snow! Snowman Notepad,55059,Home|Interactive,"This cute notepad reads, ""Please let it snow!"" with a whimsical snowman illustration in the corner. The light woodgrain background has plenty of room for writing notes and lists. Ideal for stocking stuffers or gift baskets! Includes a magnet to attach for optional hanging. Measures 5.75"" high by 4.25"" wide.
In-stock soon! Estimated October 2023
- 50 sheets
- 5.75"" H x 4.25"" W
- Made in USA
- Designer: Barbara Lloyd",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/55059-FRONT.jpg,55059-FRONT.jpg,,,Hearthside800,55059-FRONT.jpg
Lilac & Lavender Blossoms Garland,FSR51632,Home|Col House Designs,"The Lilac & Lavender Blossoms Garland will bring a dramatic but natural look to Spring farmhouse displays. Mixed plastic and foam greenery and herbal sprigs in purple and green support rich purple fabric flowers with golden centers. Wrapped wire stems allow for easy styling and the garland measures 3 feet long. It will look beautiful draped on shelves or tables or even across the back of a chair or couch.
Material: Plastic, fabric, foam
Size: 3 ft L
Colors: Purple, green
Wrapped wire stem base",,,,,,,3,11.6,36,10.4,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/FSR51632-HA.jpg,FSR51632-HA.jpg,,,Hearthside800,FSR51632-HA.jpg
"Lilac & Lavender Blossoms Candle Ring, 6.5""",FSR51633,Home|Col House Designs,"The Lilac & Lavender Blossoms Candle Ring, 6.5"" will add an eye catching element to candle displays. Inspired by country wildflowers, this ring measures 12-14"" on the outer diameter and 6.5"" on the inner diameter. Featuring shades of purple, green and gold, it sports a mix of plastic, fabric and foam materials used to create beautiful blossoms, leafy stems, and herbal sprigs. With its lovely colors and flow, this flowery ring looks great with a gathering of candles in the center or used as a mini wreath.
Material: Plastic, fabric, foam
Size: 6.5"" Inside Dia., Approx 12-14"" Outside Dia.
Colors: Purple, green
Wrapped wire stem base",,,,,,,3,9.2,36,8.3,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/FSR51633-HA.jpg,FSR51633-HA.jpg,,,Hearthside800,FSR51633-HA.jpg
"Medium Fall Words Charm Wooden Interlocking Pumpkin, 2 Asstd.",37556,Home|Col House Designs,"The Medium Fall Words Charm Wooden Interlocking Pumpkin assortment will lock in a unique look for the farmhouse this Fall. Each pumpkin measures 10"" high and 6.5"" in diameter. Two interlocking wooden pieces make up the geometric design of these lovely pumpkins. They come in orange and white with a beaded jute tassel in the alternate color and a white wooden charm. The white pumpkin has orange beads and its charm reads “blessed.” The orange pumpkin has white wooden beads and a charm that reads “grateful.” Both are topped off with burlap bows tied around brown wooden stems. These pumpkins will look great gathered at the side of the fireplace or on the mantel with Fall florals.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 2, you will receive 1 of each style when available.
Material: Wood, jute
Size: 6.5"" Dia. x 10""H
Colors: Orange, white, brown, black
Ships flat. No glue, interlocking.",,,,,,,2,9.8,16,8.8,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37556_HB.jpg,37556_HB.jpg,,,Hearthside800,37556_HB.jpg
"Natural Striped Rag Balls, 6/Set",15652,Home|Col House Designs,"The Natural Striped Rag Balls set will bring a rustic flare to centerpieces, mantels, and coffee tables. This set features six styrofoam balls wrapped in fabric strips of off-white and gray. Four of the balls have off-white fabric with gray stripes while the remaining two are solid off-white. These stylish rag balls measure 2.5"" in diameter and work well displayed in baskets, buckets, or bowls.
Material: Fabric, styrofoam
Size: 2.5"" Dia.
Colors: Off-white, gray",,,,,,,3,6.25,72,5.7,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/15652-A.jpg,15652-A.jpg,,,Hearthside800,15652-A.jpg
Let'S Get Cozy Wooden Box Sign,37244,Home|Col House Designs,"The charming Let’s Get Cozy Wooden Box Sign encourages all to go with the snow this Winter. This lovely box sign measures 6"" square with a 1.5"" depth and features soft shades of gray and white. It reads ‘Let’s get Cozy’ in white script on a gray background with white snowflake accents. The edges are lightly distressed and the sides of the sign have gray and white buffalo check. This sign looks beautiful with accenting snowflake sitters and frosted cedar or pine greenery.
Material: Wood
Size: 6"" Sq. x 1.5"" Dp.
Colors: Gray, white",,,,,,,4,4.3,48,3.9,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37244-HB.jpg,37244-HB.jpg,,,Hearthside800,37244-HB.jpg
Stay Cozy Snowflake Block,37324,Home|Col House Designs,"The Stay Cozy Snowflake Block is a lovely way to think warm thoughts this Winter. This solid wood block has a black finish and bold white letters that read ‘Stay Cozy.’ The ‘O’ in cozy has been replaced with a lovely six-pointed snowflake and the block has lightly distressed edges and design. It measures 1.5"" high by 7"" wide by .75"" deep and looks adorable topped with one or two of our snowflake sitters and surrounded by frosty Winter florals.
Material: Wood
Size: 1.5"" H x 7"" W x .75"" Dp.
Colors: Black, white",,,,,,,12,1.9,144,1.7,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37324-HB.jpg,37324-HB.jpg,,,Hearthside800,37324-HB.jpg
Farm Faces Metal Ornament - 4 Asst.,G97314,Home|Everyday Accents,"An assortment of 4 galvanized metal mason jar lids, each featuring an antique style farm animal portrait. There are two cows, a rooster and a sheep. Adds a touch of vintage farmhouse nostalgia to any setting! Each measures 3.5"" in diameter and has a metal wire for hanging. 
Note: Item is sold in 4 assorted designs, not as a set.
- Material: Metal
- Size: 3.5"" Dia.
- Color: Gray, Cream, Black",,,,,,,12,1.95,360,1.75,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/G97314_Farm-Faces-Orn_1_Pathed_b.jpg,G97314_Farm-Faces-Orn_1_Pathed_b.jpg,,,Hearthside800,G97314_Farm-Faces-Orn_1_Pathed_b.jpg
"Icy Tahoe Tree - 12""",F10041,Home|Col House Designs,"The 12"" Icy Tahoe Tree is a freestanding artificial tree that is the perfect for the frosty winter months. As a smaller version of item F10040, they look great as a pair. However, this artificial evergreen is a great winter accent on its own.",,,,,,,12,5.2,120,4.65,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/11/F10041-F10040.jpg,F10041-F10040.jpg,,,Hearthside800,F10041-F10040.jpg
Monarch Butterfly Metal Wall Decor,70146,Home|Col House Designs,"The Monarch Butterfly Metal Wall Decor will bring grace and beauty to the farmhouse. This striking metal piece has embossed pattern on large butterfly wings and a keyhole hanger for easy hanging. The piece is finished in the appropriate black, orange and white color scheme. This butterfly will look stunning as an eye-catching focal point in a wall collage or paired with other butterfly decor. It measures 12.5"" high by 17.25"" wide.
Material: Metal
Size: 12.5"" H x 17.25"" W x .1"" Dp.
Colors: Orange, black, white
Keyhole hanger",,,,,,,2,9.8,8,8.85,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/70146-HA.jpg,70146-HA.jpg,,,Hearthside800,70146-HA.jpg
"I Chews You Dog Bone Block, 3 Asstd.",36875,Home|Col House Designs,"A treat for dog lovers, the I Chews You Dog Bone Block assortment adds humor and fun to dog-themed displays! Shaped like dog bones, these chunky wooden sitters have a white distressed finish and raw edges.  One bone humorously states ‘I chews you’ in black script and text. Another sitter reads ‘HOME’ in black text with paw print in place of the ‘O.’ The third reads ‘it’s treat o’clock somewhere’ in black text and script. These cute dog bones will add a bit of humor when displayed with treat containers and pet supplies. Bones measure 2.75"" high by 5"" wide with a 1"" depth.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12 you will receive 4 of each style.
Material: Wood
Size: 2.75"" H x 5"" W x 1"" Dp.
Colors: White, black
Freestanding",,,,,,,12,1.8,96,1.6,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/30/36875-A.jpg,36875-A.jpg,,,Hearthside800,36875-A.jpg
"Layered Wooden Sweater Gnome Sitter, 2 Asstd.",37459,Home|Col House Designs,"The Layered Wooden Sweater Gnome Sitter assortment will remind all that there’s gnome place like the farmhouse this holiday season. These layered wood sitters depict two gnomes with full beards, point hats and cozy sweater designs. One gnome measures 9.25"" high by 4.5"" wide and has a gray hat and coat with white and dark gray sweater designs. The other gnome has red sweater designs with white and dark gray accents and measures 10"" high by 4.25"" wide. Both are .75"" deep and are made to be displayed freestanding. Create cute holiday or Winter displays by pairing these cute sitters with red berry Winter florals and other cozy themed decor.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 6, you will receive 3 of each style when available.
Material: Wood
Size: Red: 10"" H x 4.25"" W x .75"" Dp.
Gray: 9.25"" H x 4.5"" W x .75"" Dp.
Colors: Red, gray, white, black, peach",,,,,,,6,4.8,48,4.3,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37459-HB.jpg,37459-HB.jpg,,,Hearthside800,37459-HB.jpg
Hot Cocoa Warm Up Here Distressed Wooden Block Sign,37452,Home|Col House Designs,"The Hot Cocoa Warm Up Here Distressed Wooden Block Sign will help shake off the chill this Winter. This cute block sign reads ‘Hot Cocoa - Warm Up Here - Open All Winter’ in white text on a black distressed background. Red and pale green holly berries and leaves accent the words. The sign has two keyhole hangers in the back and measures 4"" high by 7"" wide with a .75"" depth. It can also be displayed freestanding and will look great with red berry Winter florals and mugs or hot cocoa-themed sitters.
Material: Wood
Size: 4"" H x 7"" W x .75"" Dp.
Colors: Black, white, red, green
2 Keyhole hangers",,,,,,,6,2.8,48,2.6,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37452-HB.jpg,37452-HB.jpg,,,Hearthside800,37452-HB.jpg
"Distressed Wooden Sledding Block, 3 Asstd.",37453,Home|Col House Designs,"The Distressed Wooden Sledding Block assortment will bring Winter fun to farmhouse displays. Featuring red, white and black finishes with distressed designs and edges, these fun and simple block signs measure 2.25"" high by 7"" wide with a .75"" depth. One reads ’Sleigh rides’ in white on a red background with an arrow pointing right. Another block is white and states ‘Ice Skating’ in gray with an arrow pointing left. The third has a black finish and reads ‘Sledding’ in white with an arrow pointing right. These signs look great paired with candles and beads or sitting atop larger signs for a quick and festive display!
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
Material: Wood
Size: 2.25"" H x 7"" W x .75"" Dp.
Colors: Red, white, black, gray",,,,,,,12,2.1,96,1.9,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37453-HB.jpg,37453-HB.jpg,,,Hearthside800,37453-HB.jpg
Old Fashioned Family Christmas Truck W/Tree Box Sign,37454,Home|Col House Designs,"Buckle up with the Old Fashioned Family Christmas Truck with Tree Box Sign for a festive family holiday in the farmhouse! This wood box sign reads ‘Fun, Old-Fashioned, Family Christmas’ in black text and features a red farm truck with black wheels and a green pine in the bed. It sports a distressed style with stained edges, and measures 5"" high by 6"" wide with a 1.25"" depth. It looks great with Winter florals and family photos on the mantle or table top displays.
Material: Wood
Size: 5"" H x 6"" W x 1.25"" Dp.
Colors: White, red, green, black",,,,,,,6,3.7,72,3.3,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37454-HB.jpg,37454-HB.jpg,,,Hearthside800,37454-HB.jpg
"3/Set, Wooden Mushrooms",37851,Home|Col House Designs,"Cap off Spring-time displays with the Wooden Mushrooms, 3/Set. These whimsical wooden mushroom sitters have natural wood stems with caps in various shapes and colors. The yellow mushroom measures 2.75"" diameter by 4"" tall. The pink mushroom is 2.5"" in diameter and 3.75"" high. And the final mushroom measures 2.5"" in diameter with a 5"" height and has a green cap. Slip these mushrooms into variety of displays to evoke a natural feel. Add them to tiered trays, tuck into baskets or containers with faux greenery, or arrange around the base of potted plants.
- Material: Wood
- Size:
Yellow: 4"" H x 2.75"" Dia.
Pink: 3.75"" H x 2.5"" Dia.
Green: 5"" H x 2.5"" Dia.",,,,,,,4,6.9,48,6.2,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/37851-HA.jpg,37851-HA.jpg,,,Hearthside800,37851-HA.jpg
