"10.5X10.5X18""H CLASSIC SILVER ETCHED GLASS VASE/HURRICANE 0/1 EA LIST PRICE: $44.25 EA $39.75 MIN 2 EA $35.40 MIN 4 EA $33.19 MIN 12 EA",SS742,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SS742.JPG,SS742.JPG,,,DCI800,SS742.JPG
"10.5X10.5X20""H METAL BIRD CAGE PLANTER ON STAND 0/2 EA LIST PRICE: $15.00 EA $15.00 MIN 2 EA $13.50 MIN 4 EA $12.00 MIN 12 EA",UT134,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UT134.JPG,UT134.JPG,,,DCI800,UT134.JPG
"10.5X10.5X31.5""H METAL/WOOD S/2 WHITE RECTANGULAR LANTERN 0/1 S/2 LIST PRICE: $55.50 S/2 $49.95 MIN 2 S/2 $44.40 MIN 4 S/2 $41.63 MIN 12 S/2",DC108,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/DC108.JPG,DC108.JPG,,,DCI800,DC108.JPG
"10.5X2X8""H METAL STAR TREE TOP W/RHINESTONE 1/24 EA LIST PRICE: $19.25 EA $17.25 MIN 2 EA $15.40 MIN 4 EA $14.44 MIN 12 EA",CH732,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CH732.JPG,CH732.JPG,,,DCI800,CH732.JPG
"10.5X4.75X7.75""H RESIN VINTAGE SANTA CAROLER W/LED 1/6 EA LIST PRICE: $21.95 EA $19.75 MIN 2 EA $17.56 MIN 4 EA $16.46 MIN 12 EA",UN466,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN466.JPG,UN466.JPG,,,DCI800,UN466.JPG
"10.5X6X1.25""H CAST IRON FISH PLATE ANTIQUE BLUE 4/24 EA LIST PRICE: $6.50 EA $5.75 MIN 4 EA $5.20 MIN 8 EA $4.88 MIN 24 EA",2GDG126,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/2GDG126.JPG,2GDG126.JPG,,,DCI800,2GDG126.JPG
"10.5X6X27.5""H CEMENT MOTTLED FINISH PRAYING ANGEL 0/1 EA LIST PRICE: $43.50 EA $39.00 MIN 2 EA $34.80 MIN 4 EA $32.63 MIN 12 EA",XJ218,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/XJ218.JPG,XJ218.JPG,,,DCI800,XJ218.JPG
"10.5X7.5""H METAL PLAQUE W/BUTTERFLY/FLOWERS 3 ASST 12/48 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.00 MIN 12 EA $3.75 MIN 24 EA",NR256,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR256.JPG,NR256.JPG,,,DCI800,NR256.JPG
"10.5X7.75X8.25""H METAL RED/GREEN TRACTOR 0/4 EA LIST PRICE: $31.25 EA $28.00 MIN 2 EA $26.56 MIN 4 EA $25.00 MIN 8 EA",NR527,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR527.JPG,NR527.JPG,,,DCI800,NR527.JPG
"10.5X9X24.75""H METAL RUST RED CHURCH LANTERN 0/1 EA LIST PRICE: $43.50 EA $39.00 MIN 2 EA $34.80 MIN 4 EA $32.63 MIN 12 EA",4GNR393,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4GNR393.JPG,4GNR393.JPG,,,DCI800,4GNR393.JPG
"10.75""DIAX0.5""H ENAMEL PLATE W/COW 0/12EA LIST PRICE: $10.85 EA $9.75 MIN 6 EA $9.22 MIN 12 EA $8.68 MIN 24 EA",NR606,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR606.JPG,NR606.JPG,,,DCI800,NR606.JPG
"10.75""DIAX15.5""H RED VELVET POINSETTIA W/GLITTER 0/144 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.00 MIN 12 EA $3.75 MIN 36 EA",4CMM286,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CMM286.JPG,4CMM286.JPG,,,DCI800,4CMM286.JPG
"10.75X10.75X30""H WHITE CERAMIC CRACKLED FINISH CANISTER W/FINIAL TOP 0/1 EA LIST PRICE: $87.95 EA $79.00 MIN 2 EA $70.36 MIN 4 EA $65.96 MIN 12 EA",DM303,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/DM303.JPG,DM303.JPG,,,DCI800,DM303.JPG
"10.75X2.25X8""H METAL NEW YORK/PARILONDON TRIPLE HOOK 2/24 EA LIST PRICE: $11.25 EA $9.95 MIN 4 EA $9.00 MIN 8 EA $8.44 MIN 24 EA",HH254,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HH254.JPG,HH254.JPG,,,DCI800,HH254.JPG
"10.75X3.25X0.75""H RESIN LONG LEAF PLATE 2/48 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.00 MIN 12 EA $3.75 MIN 36 EA",UN559,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN559.JPG,UN559.JPG,,,DCI800,UN559.JPG
"10.75X4.25X6.75""H RESIN HEAD UP BLACK CROW 1/6 EA LIST PRICE: $13.30 EA $11.95 MIN 2 EA $11.31 MIN 4 EA $10.64 MIN 8 EA",QJ242,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/QJ242.JPG,QJ242.JPG,,,DCI800,QJ242.JPG
"10.75X4.5X10.5""H RESIN RAVEN ON TRUNK 1/6 EA LIST PRICE: $18.25 EA $16.25 MIN 2 EA $15.51 MIN 4 EA $14.60 MIN 8 EA",LH137,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LH137.JPG,LH137.JPG,,,DCI800,LH137.JPG
"10.75X6X8.75""H RESIN RUSTIC BLUE BIRDS ON BRANCH 1/4 EA LIST PRICE: $15.30 EA $13.75 MIN 2 EA $12.24 MIN 4 EA $11.48 MIN 12 EA",RH212,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RH212.JPG,RH212.JPG,,,DCI800,RH212.JPG
"10.75X7.75X19.75""H GRAY FABRIC W/FAUX FUR STANDING DEER ON 4-LEGS 0/6 EA LIST PRICE: $20.95 EA $18.85 MIN 2 EA $16.76 MIN 4 EA $15.71 MIN 12 EA",BE113,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BE113.JPG,BE113.JPG,,,DCI800,BE113.JPG
"10.75X7.75X19.75""H GRAY FABRIC W/FAUX FUR STANDING MOOSE ON 4-LEGS 0/6 EA LIST PRICE: $21.75 EA $19.50 MIN 2 EA $17.40 MIN 4 EA $16.31 MIN 12 EA",BE112,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BE112.JPG,BE112.JPG,,,DCI800,BE112.JPG
"10.75X7X22.5""H GRAY FABRIC W/RED KNIT STANDING DEER 2/12EA LIST PRICE: $23.50 EA $21.00 MIN 2 EA $18.80 MIN 4 EA $17.63 MIN 12 EA",BE101,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BE101.JPG,BE101.JPG,,,DCI800,BE101.JPG
"10X0.5X5.5""H HAPPY HOUR SIGN 6/72 EA LIST PRICE: $4.25 EA $3.75 MIN 6 EA $3.40 MIN 12 EA $3.19 MIN 36 EA",LL259,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LL259.JPG,LL259.JPG,,,DCI800,LL259.JPG
"10X1.25X10""H WOOD LIFE PICTURE FRAME W/FLEUR DE LIS FOR 4X4"" PIC 4/24 EA LIST PRICE: $9.50 EA $8.50 MIN 4 EA $7.60 MIN 8 EA $7.13 MIN 24 EA",CM161,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CM161.JPG,CM161.JPG,,,DCI800,CM161.JPG
"10X10X12""H METAL CROWN RUSTED 0/4 EA LIST PRICE: $11.00 EA $9.90 MIN 4 EA $8.80 MIN 8 EA $8.25 MIN 16 EA",JD448,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/JD448.JPG,JD448.JPG,,,DCI800,JD448.JPG
"10X10X31""H FOAM SUCCULENT BLUE LIST PRICE: $4.50 EA $4.05 MIN 6 EA $3.60 MIN 12 EA $3.38 MIN 36 EA",ZX906,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZX906.JPG,ZX906.JPG,,,DCI800,ZX906.JPG
"10X20"" FABRIC REINDEER STOCKING 0/96 EA LIST PRICE: $10.00 EA $9.00 MIN 4 EA $8.00 MIN 8 EA $7.50 MIN 24 EA",4CHN198,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CHN198.JPG,4CHN198.JPG,,,DCI800,4CHN198.JPG
"10X3.5X17""H OVAL WHEAT BUNDLE GREEN 0/6 EA LIST PRICE: $15.50 EA $13.75 MIN 2 EA $12.40 MIN 4 EA $11.63 MIN 12 EA",CK508,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CK508.JPG,CK508.JPG,,,DCI800,CK508.JPG
"10X35"" FOAM ROCK BURNET 12/96 EA LIST PRICE: $6.75 EA $5.95 MIN 6 EA $5.40 MIN 12 EA $5.06 MIN 36 EA",SN724,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN724.JPG,SN724.JPG,,,DCI800,SN724.JPG
"10X36"" FOAM SUMMER SEA PIPES 9/72 EA LIST PRICE: $8.95 EA $7.95 MIN 6 EA $7.16 MIN 12 EA $6.71 MIN 36 EA",SN733,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN733.JPG,SN733.JPG,,,DCI800,SN733.JPG
"10X4X12""H METAL CLOCK W/BIRD ON BRANCH 1/12 EA LIST PRICE: $9.50 EA $8.55 MIN 6 EA $7.60 MIN 12 EA $7.13 MIN 24 EA",HH163,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HH163.JPG,HH163.JPG,,,DCI800,HH163.JPG
"10X4X7.75""H RESIN SPARKLY GOLD HEAD DOWN DEER 1/6 EA LIST PRICE: $12.50 EA $11.25 MIN 2 EA $10.00 MIN 4 EA $9.38 MIN 12 EA",4CBC378,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CBC378.JPG,4CBC378.JPG,,,DCI800,4CBC378.JPG
"10X5.25X10""H RESIN RAVEN ON SKULL 1/4 EA LIST PRICE: $19.25 EA $17.25 MIN 2 EA $16.36 MIN 4 EA $15.40 MIN 8 EA",LH135,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LH135.JPG,LH135.JPG,,,DCI800,LH135.JPG
"10X6.5X25""H RESIN ANTIQUE GRAY TREE 1/2 EA LIST PRICE: $38.95 EA $35.00 MIN 2 EA $33.11 MIN 4 EA $31.16 MIN 8 EA",LH126,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LH126.JPG,LH126.JPG,,,DCI800,LH126.JPG
10X7X1''H CERAMIC NAUGHTY PLATE 2/24 EA LIST PRICE: $6.65 EA $5.95 MIN 6 EA $5.65 MIN 12 EA $5.32 MIN 24 EA,SU221,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SU221.JPG,SU221.JPG,,,DCI800,SU221.JPG
10X7X1''H CERAMIC NICE PLATE 2/24 EA LIST PRICE: $6.65 EA $5.95 MIN 6 EA $5.65 MIN 12 EA $5.32 MIN 24 EA,SU220,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SU220.JPG,SU220.JPG,,,DCI800,SU220.JPG
"10X8.5X18""H ANTIQUE METAL MILK CAN 0/6 EA LIST PRICE: $21.75 EA $19.50 MIN 2 EA $18.49 MIN 4 EA $17.40 MIN 8 EA",HK565,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK565.JPG,HK565.JPG,,,DCI800,HK565.JPG
"11"" KNIT RED/WHITE POLKA DOT WINE BOTTLE COVER 0/96 EA LIST PRICE: $4.75 EA $4.25 MIN 6 EA $3.80 MIN 12 EA $3.56 MIN 36 EA",YA211,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/YA211.JPG,YA211.JPG,,,DCI800,YA211.JPG
"11""DIA TINSEL CANDLE RING W/PEARLS CHAMPAGNE 12/144 EA LIST PRICE: $5.30 EA $4.75 MIN 6 EA $4.51 MIN 12 EA $4.24 MIN 24 EA",SK447,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK447.JPG,SK447.JPG,,,DCI800,SK447.JPG
"11""X11""X10"" FOIL GLASS LUSTRE MERCURY PUMPKIN 0/1 EA LIST PRICE: $23.95 EA $21.50 MIN 2 EA $20.36 MIN 4 EA $19.16 MIN 8 EA",SS804,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SS804.JPG,SS804.JPG,,,DCI800,SS804.JPG
"11.25X10.5X9.75""H METAL 4-SECTION CADDY 0/4 EA LIST PRICE: $21.95 EA $19.75 MIN 2 EA $17.56 MIN 4 EA $16.46 MIN 12 EA",ZG605,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZG605.JPG,ZG605.JPG,,,DCI800,ZG605.JPG
"11.25X19.5"" CABLE KNIT STOCKING W/FUR CUFF BROWN 0/20 EA LIST PRICE: $14.50 EA $12.95 MIN 2 EA $11.60 MIN 4 EA $10.88 MIN 12 EA",TK346,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TK346.JPG,TK346.JPG,,,DCI800,TK346.JPG
11.25X2.75X7.5''H CAST IRON RUSTIC HOOK W/BIRD 1/16 EA LIST PRICE: $9.25 EA $8.25 MIN 4 EA $7.40 MIN 8 EA $6.94 MIN 24 EA,KS237,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KS237.JPG,KS237.JPG,,,DCI800,KS237.JPG
"11.5""DIAX0.75""H STONEWARE DINNER PLATE MUSTARD YELLOW 4/12 EA LIST PRICE: $6.40 EA $5.75 MIN 8 EA $5.44 MIN 16 EA $5.12 MIN 32 EA",QJ249,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/QJ249.JPG,QJ249.JPG,,,DCI800,QJ249.JPG
"11.5""H GLASS CLEAR SPARKLY GLITTERED TREE 1/24 EA LIST PRICE: $6.75 EA $5.95 MIN 6 EA $5.40 MIN 12 EA $5.06 MIN 36 EA",AM023,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/AM023.JPG,AM023.JPG,,,DCI800,AM023.JPG
"11.5X10X5""H BLACK HAT WITH GREEN CHEESE CLOTH W/SKULL 0/24 EA LIST PRICE: $9.50 EA $8.50 MIN 4 EA $7.60 MIN 8 EA $7.13 MIN 24 EA",KZ135,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KZ135.JPG,KZ135.JPG,,,DCI800,KZ135.JPG
"11.5X11.5X1""H WHITE CERAMIC SEA STAR 1/24 EA LIST PRICE: $8.50 EA $7.50 MIN 6 EA $6.80 MIN 12 EA $6.38 MIN 36 EA",IT208,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/IT208.JPG,IT208.JPG,,,DCI800,IT208.JPG
"11.5X11.5X4.25""H DOLOMITE PLATE W/PUMPKIN LID 1/4 EA LIST PRICE: $25.75 EA $23.00 MIN 2 EA $21.89 MIN 4 EA $20.60 MIN 8 EA",UN667,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN667.JPG,UN667.JPG,,,DCI800,UN667.JPG
"11.5X3.75X23.25""H BRANCH TREE ON BASE W/STAR 0/8 EA LIST PRICE: $16.00 EA $14.40 MIN 2 EA $12.80 MIN 4 EA $12.00 MIN 12 EA",MC270,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MC270.JPG,MC270.JPG,,,DCI800,MC270.JPG
"11.5X6.75X29.5""H WOOD/METAL FLEUR DE LIS CANVAS BULLETIN BOARD ON PEDESTAL 0/4 EA LIST PRICE: $42.25 EA $38.00 MIN 2 EA $33.80 MIN 4 EA $31.69 MIN 12 EA",NG201,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NG201.JPG,NG201.JPG,,,DCI800,NG201.JPG
"11.5X7.5X9""H GRAY FABRIC W/FAUX FUR SITTING MOOSE 0/24 EA LIST PRICE: $15.50 EA $13.85 MIN 2 EA $12.40 MIN 4 EA $11.63 MIN 12 EA",BE115,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BE115.JPG,BE115.JPG,,,DCI800,BE115.JPG
"11.5X7X40""H METAL SHOVEL GARDEN STAKE W/WATER SCOOPER & BUCKET BIRD HOUSE 0/2 EA LIST PRICE: $27.95 EA $25.00 MIN 2 EA $22.36 MIN 4 EA $20.96 MIN 12 EA",HK421,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK421.JPG,HK421.JPG,,,DCI800,HK421.JPG
"11.5X9.75X22.5""H MGO GIRL HOLDING WATERING CAN ANTIQUE GRAY 1/2 EA LIST PRICE: $36.75 EA $33.00 MIN 2 EA $31.24 MIN 4 EA $29.40 MIN 8 EA",RZ072,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RZ072.JPG,RZ072.JPG,,,DCI800,RZ072.JPG
"11.5X9X14""H RESIN NATIVITY COPPER GOLD 0/2 EA LIST PRICE: $38.95 EA $35.00 MIN 2 EA $33.11 MIN 4 EA $31.16 MIN 8 EA",BC500,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC500.JPG,BC500.JPG,,,DCI800,BC500.JPG
"11.75X7.75""H METAL S/3 BASKET W/FABRIC LINING 0/10 S/3 LIST PRICE: $18.50 S/3 $16.50 MIN 2 S/3 $14.80 MIN 4 S/3 $13.88 MIN 12 S/3",MZ204,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MZ204.JPG,MZ204.JPG,,,DCI800,MZ204.JPG
"11.75X1.5X5""H BOTTLE BRUSH GREEN TREE W/BEADS ON BELIEVE BLOCK SET 4/12 SET LIST PRICE: $19.25 SET $17.25 MIN 2 SET $16.36 MIN 4 SET $15.40 MIN 8 SET",GS818,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GS818.JPG,GS818.JPG,,,DCI800,GS818.JPG
"11.75X11.75""H ENAMEL COUNTRY LIFE FRESH & HEALTHY COW PLAQUE 0/24 EA LIST PRICE: $10.85 EA $9.75 MIN 4 EA $9.22 MIN 8 EA $8.68 MIN 16 EA",NR610,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR610.JPG,NR610.JPG,,,DCI800,NR610.JPG
"11.75X11.75X15.5""H TERRA COTTA WHITE URN 0/1 EA LIST PRICE: $27.95 EA $25.00 MIN 2 EA $22.36 MIN 4 EA $20.96 MIN 12 EA",XE211,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/XE211.JPG,XE211.JPG,,,DCI800,XE211.JPG
"11.75X11.75X20""H 2-LEVEL DIVIDED TRAY W/RED BIRD TOP 0/4 EA LIST PRICE: $31.95 EA $28.75 MIN 2 EA $27.16 MIN 4 EA $25.56 MIN 8 EA",NR618,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NR618.JPG,NR618.JPG,,,DCI800,NR618.JPG
"11.75X11.75X26""H CEMENT PINEAPPLE STATUE 0/1 EA LIST PRICE: $53.50 EA $48.00 MIN 2 EA $42.80 MIN 4 EA $40.13 MIN 12 EA",RI200,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RI200.JPG,RI200.JPG,,,DCI800,RI200.JPG
"11.75X11.75X28.25""H METAL CHRISTMAS TREE SHELF GREEN 0/2 EA LIST PRICE: $38.40 EA $34.50 MIN 2 EA $32.73 MIN 4 EA $30.80 MIN 8 EA",HK484,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK484.JPG,HK484.JPG,,,DCI800,HK484.JPG
"11.75X11.75X28.25""H METAL CHRISTMAS TREE SHELF RED 0/2 EA LIST PRICE: $38.40 EA $34.50 MIN 2 EA $32.73 MIN 4 EA $30.80 MIN 8 EA",HK483,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK483.JPG,HK483.JPG,,,DCI800,HK483.JPG
"11.75X4.25X8""H RESIN NATURAL FINISH PHEASANT 2 ASST 2/6 EA LIST PRICE: $13.95 EA $12.50 MIN 2 EA $11.16 MIN 4 EA $10.46 MIN 12 EA",BC385,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BC385.JPG,BC385.JPG,,,DCI800,BC385.JPG
"11.75X4.75X23.75""H METAL WALL ORGANIZER RACK W/HOOK ANTIQUE WHITE 0/8 EA LIST PRICE: $23.50 EA $21.00 MIN 2 EA $18.80 MIN 4 EA $17.63 MIN 12 EA",CG903,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CG903.JPG,CG903.JPG,,,DCI800,CG903.JPG
"11.75X4X35.5""H FOAM/FABRIC HANGING SKULL W/LED EYES 4/8 EA LIST PRICE: $11.25 EA $9.95 MIN 4 EA $9.00 MIN 8 EA $8.44 MIN 24 EA",ZU008,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZU008.JPG,ZU008.JPG,,,DCI800,ZU008.JPG
"11.75X55"" COTTON LACE RIBBON CREAM TABLE RUNNER 0/36 EA LIST PRICE: $8.95 EA $7.95 MIN 4 EA $7.16 MIN 8 EA $6.71 MIN 24 EA",FJ022,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FJ022.JPG,FJ022.JPG,,,DCI800,FJ022.JPG
"11.75X55"" COTTON LACE RIBBON WHITE TABLE RUNNER 0/36 EA LIST PRICE: $7.75 EA $6.95 MIN 4 EA $6.20 MIN 8 EA $5.81 MIN 24 EA",FJ005,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FJ005.JPG,FJ005.JPG,,,DCI800,FJ005.JPG
"11.75X5X11.75""H FABRIC SITTING MOOSE DECOR 12/24 EA LIST PRICE: $14.50 EA $13.00 MIN 2 EA $11.60 MIN 4 EA $10.88 MIN 12 EA",4CYB213,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CYB213.JPG,4CYB213.JPG,,,DCI800,4CYB213.JPG
"11.75X6.75X15""H BURLAP RED NOSE RUDOLPH W/RED/WHITE STRIPE SWEATER 1/12 EA LIST PRICE: $14.30 EA $12.85 MIN 2 EA $11.44 MIN 4 EA $10.73 MIN 12 EA",TX503,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TX503.JPG,TX503.JPG,,,DCI800,TX503.JPG
"11.75X6.75X15""H FABRIC SITTING REINDEER WEARING SWEATER 1/12 EA LIST PRICE: $13.50 EA $12.00 MIN 2 EA $10.80 MIN 4 EA $10.13 MIN 12 EA",TX516,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TX516.JPG,TX516.JPG,,,DCI800,TX516.JPG
"11.75X7.5X26""H FELT/FABRIC/POLYESTER STANDING GNOME RED 0/8 EA LIST PRICE: $29.75 EA $26.75 MIN 2 EA $25.29 MIN 4 EA $23.80 MIN 8 EA",TQ813,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TQ813.JPG,TQ813.JPG,,,DCI800,TQ813.JPG
"114X8.5""H METAL HAPPY HALLOWEEN CANDY CORN SHAPE BANNER 0/32 EA LIST PRICE: $29.25 EA $26.25 MIN 2 EA $24.86 MIN 4 EA $23.40 MIN 8 EA",VV294,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/VV294.JPG,VV294.JPG,,,DCI800,VV294.JPG
"11X6X19.75""H METAL ANTIQUE WHITE HEART-SHAPED CARD HOLDER 2/6 EA LIST PRICE: $14.50 EA $13.00 MIN 2 EA $11.70 MIN 4 EA $10.88 MIN 8 EA",JD458,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/JD458.JPG,JD458.JPG,,,DCI800,JD458.JPG
"11X1.5X5""H WHITE BOTTLE BRUSH TREE ON SILVER BELIEVE BLOCK SET 4/24 SET LIST PRICE: $14.50 SET $12.95 MIN 2 SET $12.33 MIN 4 SET $11.60 MIN 8 SET",GS824,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GS824.JPG,GS824.JPG,,,DCI800,GS824.JPG
"11X11X10""H & 9X9X8.5""H METAL S/2 JOL BUCKET 0/4 S/2 LIST PRICE: $27.95 S/2 $25.00 MIN 2 S/2 $23.76 MIN 4 S/2 $22.36 MIN 8 S/2",SB227,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB227.JPG,SB227.JPG,,,DCI800,SB227.JPG
"11X11X13.5""H METAL 2-TIER PLANTER STAND 0/2 EA LIST PRICE: $23.50 EA $21.00 MIN 2 EA $19.98 MIN 4 EA $18.80 MIN 8 EA",HK527,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK527.JPG,HK527.JPG,,,DCI800,HK527.JPG
"11X11X35""H FOAM SUCCULENT GREEN LIST PRICE: $6.25 EA $5.50 MIN 6 EA $5.00 MIN 12 EA $4.69 MIN 36 EA",ZX911,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/ZX911.JPG,ZX911.JPG,,,DCI800,ZX911.JPG
"11X11X35""H""H METAL RUSTIC LANTERN W/FINIAL TOP 0/1 EA LIST PRICE: $43.50 EA $39.00 MIN 2 EA $34.80 MIN 4 EA $32.63 MIN 12 EA",4GGC404,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4GGC404.JPG,4GGC404.JPG,,,DCI800,4GGC404.JPG
"11X11X4""BLACK FEATHER FLYING CROW 3/30 EA LIST PRICE: $10.95 EA $9.85 MIN 4 EA $8.76 MIN 8 EA $8.21 MIN 24 EA",KZ131,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KZ131.JPG,KZ131.JPG,,,DCI800,KZ131.JPG
