SOAPSTONE HEART - SM - PINK,4656-16,,A finely crafted soapstone heart makes an elegant home accessory. Give piece of your heart as a gift with the the Soapstone Heart. Available in both pink and red in either small or large.,,,,,"length: 2.75 in 6.99 cm
width: 2.75 in 6.99 cm
height: 1.25 in 3.17 cm
cube: 0.00
weight: 0.40 lb 0.18 kg
material: soapstone",,6,$3.50 ,24,$3.20 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4656-16.JPG,4656-16.JPG,,,homart800,4656-16.JPG
SOAPSTONE HEART - SM - RED,4656-8,,A finely crafted soapstone heart makes an elegant home accessory. Give piece of your heart as a gift with the the Soapstone Heart. Available in both pink and red in either small or large.,,,,,"length: 2.75 in 6.99 cm
width: 2.75 in 6.99 cm
height: 1.25 in 3.17 cm
cube: 0.00
weight: 0.40 lb 0.18 kg
material: soapstone",,6,$3.50 ,24,$3.20 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4656-8.JPG,4656-8.JPG,,,homart800,4656-8.JPG
SOAPSTONE HEART - LRG - PINK,4657-16,,A finely crafted soapstone heart makes an elegant home accessory. Give piece of your heart as a gift with the the Soapstone Heart. Available in both pink and red in either small or large.,,,,,"length: 3.25 in
width: 3.25 in
height: 1.50 in
cube: 0.00
weight: 0.75 lb
material: soapstone",,4,$5.00 ,16,$4.60 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4657-16.JPG,4657-16.JPG,,,homart800,4657-16.JPG
SOAPSTONE HEART - LRG - RED,4657-8,,A finely crafted soapstone heart makes an elegant home accessory. Give piece of your heart as a gift with the the Soapstone Heart. Available in both pink and red in either small or large.,,,,,"length: 3.25 in
width: 3.25 in
height: 1.50 in
cube: 0.00
weight: 0.75 lb
material: soapstone",,4,$5.00 ,16,$4.60 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4657-8.JPG,4657-8.JPG,,,homart800,4657-8.JPG
DEXTER SOAPSTONE BOWL - SM - BLACK,4666-2,,A finely crafted soapstone bowl in a smooth black finish. This elegant home accessory finds function as a handsome bedside or entryway catch-all.,,,,,"length: 4 in
width: 4 in
height: 1.50 in
diameter: 4 in
cube: 0.00
weight: 0.48 lb
material: soapstone
info: for decoration use only - do not use for food",,6,$5.00 ,24,$4.60 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4666-2.JPG,4666-2.JPG,,,homart800,4666-2.JPG
DEXTER SOAPSTONE BOWL - MED - BLACK,4667-2,,A finely crafted soapstone bowl in a smooth black finish. This elegant home accessory finds function as a handsome bedside or entryway catch-all.,,,,,"length: 6 in
width: 6 in
height: 1.60 in
diameter: 6 in
cube: 0.00
weight: 1.15 lb
material: soapstone
info: for decoration use only - do not use for food",,4,$10.00 ,16,$9.30 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4667-2.JPG,4667-2.JPG,,,homart800,4667-2.JPG
DEXTER SOAPSTONE BOWL - LRG - BLACK,4668-2,,A finely crafted soapstone bowl in a smooth black finish. This elegant home accessory finds function as a handsome bedside or entryway catch-all.,,,,,"length: 8 in
width: 8 in
height: 1.70 in 4.32 cm
diameter: 8 in 20.32 cm
cube: 0.00
weight: 1.63 lb 0.74 kg
material: soapstone
info: for decoration use only - do not use for food",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4668-2.JPG,4668-2.JPG,,,homart800,4668-2.JPG
SOAPSTONE HEART BOWL - SM - BLACK,4680-2,,"Leave a lasting impression of love with HomArt’s Soapstone Heart Bowls. As stand-alone display pieces or to hold knick knacks, jewelry or any small display item, the beautiful finish on these bowls and the comforting communicative shape will add just the right decorative touch to many settings. HomArt’s Soapstone Heart Bowls are available in two sizes: 4.25 x 1 and 5.25 x 1. Soapstone bowls are made of a natural stone and therefore may absorb residue from moist items and will possibly discolor. For best results use with dry items.",,,,,"length: 4.25 in 10.79 cm
width: 4.25 in 10.79 cm
height: 1 in 2.54 cm
cube: 0.00
weight: 0.83 lb 0.38 kg
material: soapstone
info: for decoration use only - do not use for food",,4,$6.00 ,16,$5.50 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4680-2.JPG,4680-2.JPG,,,homart800,4680-2.JPG
SOAPSTONE HEART BOWL - LRG - BLACK,4681-2,,"Leave a lasting impression of love with HomArt’s Soapstone Heart Bowls. As stand-alone display pieces or to hold knick knacks, jewelry or any small display item, the beautiful finish on these bowls and the comforting communicative shape will add just the right decorative touch to many settings. HomArt’s Soapstone Heart Bowls are available in two sizes: 4.25 x 1 and 5.25 x 1. Soapstone bowls are made of a natural stone and therefore may absorb residue from moist items and will possibly discolor. For best results use with dry items.",,,,,"length: 5.25 in 13.34 cm
width: 5.25 in 13.34 cm
height: 1 in 2.54 cm
cube: 0.00
weight: 1.16 lb 0.53 kg
material: soapstone
info: for decoration use only - do not use for food",,4,$11.00 ,16,$10.20 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4681-2.JPG,4681-2.JPG,,,homart800,4681-2.JPG
"TINY WOOD BOAT ORNAMENT, LIGHT BLUE - LIGHT BLUE",4700-10,,Petite boat ornaments crafted from light wood and jute offer detail and charm for the sea lover or coastal home.,,,,,"length: 4 in
width: 0.50 in
height: 4 in
weight: 0.30 lb
size (us): 4x0.5x4
material: wood",,6,$4.75 ,24,$4.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4700-10.JPG,4700-10.JPG,,,homart800,4700-10.JPG
"TINY WOOD BOAT ORNAMENT, DARK BLUE - DARK BLUE",4700-14,,Petite boat ornaments crafted from light wood and jute offer detail and charm for the sea lover or coastal home.,,,,,"length: 4 in
width: 0.50 in
height: 4 in
weight: 0.30 lb
size (us): 4x0.5x4
material: wood",,6,$4.75 ,24,$4.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4700-14.JPG,4700-14.JPG,,,homart800,4700-14.JPG
"TINY WOOD BOAT ORNAMENT, RED - RED",4700-8,,Petite boat ornaments crafted from light wood and jute offer detail and charm for the sea lover or coastal home.,,,,,"length: 4 in
width: 0.50 in
height: 4 in
weight: 0.30 lb
size (us): 4x0.5x4
material: wood",,6,$4.75 ,24,$4.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4700-8.JPG,4700-8.JPG,,,homart800,4700-8.JPG
"KELSO WOOD COTTAGES, SET OF 3 - NATURAL WOOD",4704-0,,"A free-form village of wood cottages, each one organic and unique. The set includes three different shaped and sized cottages.",,,,,"length: 3.50 in
width: 2.50 in
height: 8 in
weight: 1.81 lb
size (us): 3.5x2.5x8
material: wood",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4704-0.JPG,4704-0.JPG,,,homart800,4704-0.JPG
"KELSO WOOD STARFISH, SET OF 3 - WHITE & TEAL",4707-0,,Our bundle of 3 starfish are bound with jute and look great stacked or scattered about individually. Made of Kiri wood with distressed blue and white painting.,,,,,"length: 7 in
width: 7 in
height: 2.50 in
weight: 0.20 lb
size (us): 7x7x2.5
material: wood",,4,$10.00 ,16,$9.30 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4707-0.JPG,4707-0.JPG,,,homart800,4707-0.JPG
KELSO WOOD HOUSE - NATURAL WOOD,4708-0,,"A play on a fishing float, this house is carved from weathered Kiri wood with a 7"" nautical rope handle.",,,,,"length: 6 in
width: 4 in
height: 10 in
weight: 1.60 lb
size (us): 6x4x10
material: wood",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4708-0.JPG,4708-0.JPG,,,homart800,4708-0.JPG
KELSO WOOD MASK ON STAND - SM,4709-0,,"Hand carved of kiri wood, our wood masks are a minimalist manifestation of tribal masks historically used in ceremonies to communicate with ancestral spirits. For decorative use only.",,,,,"length: 4.75 in
width: 4.75 in
height: 11.50 in
size (us): 4.75x4.75x11.5
material: wood, metal",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4709-0.JPG,4709-0.JPG,,,homart800,4709-0.JPG
KELSO WOOD MASK ON STAND - LRG,4710-0,,"Hand carved of kiri wood, our wood masks are a minimalist manifestation of tribal masks historically used in ceremonies to communicate with ancestral spirits. For decorative use only.",,,,,"length: 5.75 in
width: 4.75 in
height: 13.50 in
size (us): 5.75x4.75x13.5
material: wood, metal",,2,$21.00 ,8,$19.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4710-0.JPG,4710-0.JPG,,,homart800,4710-0.JPG
"MIKA PICTURE FRAME, WOOD - 4X6",4712-0,,Made of kiri wood this streamlined frame sit on it's own (no easel required) which allows functionality to feature either horizontal and vertical photographs.,,,,,"length: 4.75 in
width: 2 in
height: 6.75 in
size (us): 4.75x2x6.75
material: wood",,4,$8.00 ,16,$7.40 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4712-0.JPG,4712-0.JPG,,,homart800,4712-0.JPG
"MIKA PICTURE FRAME, WOOD - 5X7",4713-0,,Made of kiri wood this streamlined frame sit on it's own (no easel required) which allows functionality to feature either horizontal and vertical photographs.,,,,,"length: 5.75 in
width: 2 in
height: 7.75 in
size (us): 5.75x2x7.75
material: wood",,4,$9.50 ,16,$8.80 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4713-0.JPG,4713-0.JPG,,,homart800,4713-0.JPG
MENDED WOOD HEART,4718-0,,"A visual sentiment that requires no words, our kiri wood heart is sweetly mended with a metal clasp and hangs from a 7"" jute rope.",,,,,"length: 5 in
width: 1 in
height: 5.50 in
size (us): 5x1x5.5
material: wood
info: with 6"" rope hanger",,6,$9.00 ,24,$8.30 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4718-0.JPG,4718-0.JPG,,,homart800,4718-0.JPG
"CABRILLO WOOD WHALE, BLUE - BLUE",4721-10,,"A little whimsy goes a long way, our blue whale carved of kiri wood offers a happy visual to any seaside home or those simply dreaming of the sea.",,,,,"length: 5 in
width: 2.50 in
height: 4 in
size (us): 5x2.5x4
material: wood",,4,$8.00 ,16,$7.40 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4721-10.JPG,4721-10.JPG,,,homart800,4721-10.JPG
"CABRILLO WOOD WHALE, RED - RED",4722-8,,"A little whimsy goes a long way, our blue whale carved of kiri wood offers a happy visual to any seaside home or those simply dreaming of the sea.",,,,,"length: 4 in
width: 3 in
height: 4 in
size (us): 4x3x4
material: wood",,4,$9.00 ,16,$8.30 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4722-8.JPG,4722-8.JPG,,,homart800,4722-8.JPG
PICA WOOD BIRD,4725-0,,"An androgynous specimen, our kiri wood bird may remind you of a pigeon on a stoop or a dove on a fence. Either way, this charming bird will happily make his home in your nest.",,,,,"length: 9 in
width: 4.50 in
height: 5.25 in
size (us): 9x4.5x5.25
material: wood",,4,$14.00 ,16,$13.00 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4725-0.JPG,4725-0.JPG,,,homart800,4725-0.JPG
TRAVEL BOOK BOX - NEW YORK,4728-52,,"Show off your adventurous side with the HomArt Travel Book Box - New York, boasting a unique mountain and New York travel motif. This charming box looks like a book, and its top opens up so you can stash anything you want neatly inside.",,,,,"length: 8.25 in
width: 5.25 in
height: 1 in
cube: 0.00
weight: 0.61 lb
material: paper",,4,$4.50 ,,,,,4,homart400,homart160,../images/products/ZOOM/desktop/4728-52.jpg,4728-52.jpg,,,homart800,4728-52.jpg
"SHIPLAP FRAME, 4""X4"" - NATURAL WOOD & BLACK",4736-0,,"The heavy grain of Kiri Wood is complimented by a dark wash of black in this ship-shape frame collection. Featuring a built in wood easel, these sturdy frames stand proudly to flaunt the picture that is chosen for them to display.",,,,,"length: 9 in
width: 2 in
height: 9 in
weight: 1 lb
size (us): 9x2x9
material: wood",,4,$8.25 ,16,$7.50 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4736-0.JPG,4736-0.JPG,,,homart800,4736-0.JPG
"SHIPLAP FRAME, 5""X7"" VERTICAL - NATURAL WOOD & BLACK",4737-0,,"The heavy grain of Kiri Wood is complimented by a dark wash of black in this ship-shape frame collection. Featuring a built in wood easel, these sturdy frames stand proudly to flaunt the picture that is chosen for them to display.",,,,,"length: 10 in
width: 2 in
height: 12 in
weight: 1.40 lb
size (us): 10x2x12
material: wood",,4,$11.50 ,16,$10.50 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4737-0.JPG,4737-0.JPG,,,homart800,4737-0.JPG
"SHIPLAP FRAME, 5""X7"" HORIZONTAL - NATURAL WOOD & BLACK",4738-0,,"The heavy grain of Kiri Wood is complimented by a dark wash of black in this ship-shape frame collection. Featuring a built in wood easel, these sturdy frames stand proudly to flaunt the picture that is chosen for them to display.",,,,,"length: 12 in
width: 2 in
height: 10 in
weight: 1.20 lb
size (us): 12x2x10
material: wood",,4,$11.50 ,16,$10.50 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4738-0.JPG,4738-0.JPG,,,homart800,4738-0.JPG
"KELSO WOOD PADDLE #3, BLUE - NATURAL WOOD & BLUE",4739-10,,"A compliment to a lake, beach or river house our paddles are made of distressed Kiri wood with rope details and weathered painted numbers.",,,,,"length: 4.50 in
width: 0.50 in
height: 27.50 in
weight: 0.20 lb
size (us): 4.5x0.5x27.5
material: wood",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4739-10.JPG,4739-10.JPG,,,homart800,4739-10.JPG
"KELSO WOOD PADDLE #7, BLACK - NATURAL WOOD & BLACK",4739-2,,"A compliment to a lake, beach or river house our paddles are made of distressed Kiri wood with rope details and weathered painted numbers.",,,,,"length: 4.50 in
width: 0.50 in
height: 27.50 in
weight: 0.20 lb
size (us): 4.5x0.5x27.5
material: wood",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4739-2.JPG,4739-2.JPG,,,homart800,4739-2.JPG
"KELSO WOOD PADDLE #5, RED - NATURAL WOOD & DARK RED",4739-8,,"A compliment to a lake, beach or river house our paddles are made of distressed Kiri wood with rope details and weathered painted numbers.",,,,,"length: 4.50 in
width: 0.50 in
height: 27.50 in
weight: 0.20 lb
size (us): 4.5x0.5x27.5
material: wood",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4739-8.JPG,4739-8.JPG,,,homart800,4739-8.JPG
"MILLS SHELF, WOOD AND IRON - BLACK & WOOD",4746-2,,"A display in itself, the graphic lines of the Mills Wall Shelf define spaces to make even the most ordinary of objects take on an air of importance. Metal frame with Kiri wood shelves.",,,,,"length: 24 in
width: 6 in
height: 23.50 in
weight: 5.40 lb
size (us): 24x6x23.5
material: wood",,2,$52.00 ,8,$48.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/4746-2.JPG,4746-2.JPG,,,homart800,4746-2.JPG
VELLUM BOOK BOX STARTER SET - 2 OF EACH SIZE - VELLUM,4750-6,,Whether these tomes are stored inconspicuously on a bookshelf or displayed prominently on a coffee table they are sure to cleverly combine storage and style. The faux leather exterior and gold embossed emblems mimic the look of a classic book while the roomy interior and magnetic closure keep personal artifacts discreetly stored.,,,,,"weight: 4.60 lb
material: mdf, faux leather",,1,$111.00 ,4,$100.00 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/4750-6.jpg,4750-6.jpg,,,homart800,4750-6.jpg
KELSO WOOD SEAGULL - SANDPIPER - NAVY & NATURAL WOOD,4756-0,,The heavy grain and weathered texture of Kiri Wood lends itself naturally to our stoic seabirds.,,,,,"length: 13 in
width: 3 in
height: 13 in
weight: 0.20 lb
size (us): 13x3x13
material: wood",,1,$17.00 ,16,$15.80 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/4756-0.JPG,4756-0.JPG,,,homart800,4756-0.JPG
KELSO WOOD SPERM WHALE - SM - NATURAL WOOD,4757-0,,"The weathered wood, wire thatching and a subtle whitewash finish of our hand carved sperm whale are accented by the coarse and uneven grain of Kiri Wood.",,,,,"length: 13 in
width: 2 in
height: 5.50 in
weight: 0.60 lb
size (us): 13x2x5.5
material: wood",,4,$16.00 ,16,$14.80 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4757-0.JPG,4757-0.JPG,,,homart800,4757-0.JPG
"KELSO WOOD STARFISH, DISTRESSED RED - RED",4758-8,,Distressed Kiri wood shapes the forms of these organic starfish with a weathered painted finish. Each with a sawtooth cleat for hanging.,,,,,"length: 11.50 in
width: 0.50 in
height: 10 in
weight: 0.20 lb
size (us): 11.5x.5x10
material: wood",,4,$8.00 ,16,$7.40 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4758-8.JPG,4758-8.JPG,,,homart800,4758-8.JPG
"KELSO WOOD STARFISH, DISTRESSED BLUE - LIGHT BLUE",4759-10,,Distressed Kiri wood shapes the forms of these organic starfish with a weathered painted finish. Each with a sawtooth cleat for hanging.,,,,,"length: 15.50 in
width: 0.75 in
height: 13.50 in
weight: 0.60 lb
size (us): 15.5x.75x13.5
material: wood",,4,$12.00 ,16,$11.10 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4759-10.JPG,4759-10.JPG,,,homart800,4759-10.JPG
ROYAL EMBOSSED JOURNAL - MONOGRAM - BROWN,4763-13,,The faux leather exterior and gold embossed emblems of these pocket-sized journals inspire the penning of a seafarers memoir. 150 ruled pages.,,,,,"length: 4 in
width: 0.50 in
height: 6 in
weight: 0.40 lb
material: mdf, faux leather",,1,$4.50 ,,,,,1,homart400,homart160,../images/products/ZOOM/desktop/4763-13.jpg,4763-13.jpg,,,homart800,4763-13.jpg
ROYAL EMBOSSED JOURNAL - EAGLE - BROWN,4764-13,,The faux leather exterior and gold embossed emblems of these pocket-sized journals inspire the penning of a seafarers memoir. 150 ruled pages.,,,,,"length: 4 in
width: 0.50 in
height: 6 in
weight: 0.40 lb
material: mdf, faux leather",,1,$4.50 ,,,,,1,homart400,homart160,../images/products/ZOOM/desktop/4764-13.jpg,4764-13.jpg,,,homart800,4764-13.jpg
KELSO WOOD SEAGULL - SM - WHITE & BLACK,4773-0,,The heavy grain and weathered texture of Kiri Wood lends itself naturally to our stoic seabirds.,,,,,"length: 4 in
width: 1.50 in
height: 5 in
weight: 0.04 lb
size (us): 4x1.5x5
material: wood",,6,$4.00 ,24,$3.70 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/4773-0.JPG,4773-0.JPG,,,homart800,4773-0.JPG
KELSO WOOD SEAGULL - LRG - WHITE & NATURAL WOOD,4774-0,,The heavy grain and weathered texture of Kiri Wood lends itself naturally to our stoic seabirds.,,,,,"length: 7 in
width: 2.50 in
height: 8.50 in
weight: 0.60 lb
size (us): 7x2.5x8
material: wood",,1,$9.00 ,16,$8.30 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/4774-0.JPG,4774-0.JPG,,,homart800,4774-0.JPG
PICTURE FRAME 4X4,4775-0,,"The heavy grain of Kiri Wood is complimented by a light wash of blue and white in this beach-y frame collection. Featuring a built in wood easel, these sturdy frames stand proudly to flaunt the picture that is chosen for them to display.",,,,,"length: 6.50 in
width: 2 in
height: 6.50 in
cube: 0.00
weight: 0.20 lb
material: wood, glass
info: 4x4",,4,$6.50 ,16,$6.00 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/4775-0.JPG,4775-0.JPG,,,homart800,4775-0.JPG
