"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M13,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m13/,"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/me-n-m13-web.jpg,me-n-m13-web.jpg,,,Peaceful800,me-n-m13-web.jpg,
"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M40,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m40/,"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/ME-N-M40_WEB.jpg,ME-N-M40_WEB.jpg,,,Peaceful800,ME-N-M40_WEB.jpg,
"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013LPU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013lpu/,"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$11,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/05/p-n-a013lpu-web-1.jpg,p-n-a013lpu-web-1.jpg,,,Peaceful800,p-n-a013lpu-web-1.jpg,
"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013PU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013pu/,"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
Earring –  Tear Drop Cutout – Gold,P-E-I093G,http://www.peacefulvillage.com/shop/earrings/p-e-i093g/,Earring –  Tear Drop Cutout – Gold,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i093g.jpg,p-e-i093g.jpg,,,Peaceful800,p-e-i093g.jpg,
Earring –  Tear Drop Cutout – Patina,P-E-I093P,http://www.peacefulvillage.com/shop/earrings/p-e-i093p/,Earring –  Tear Drop Cutout – Patina,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i093p.jpg,p-e-i093p.jpg,,,Peaceful800,p-e-i093p.jpg,
Earring –  Tear Drop Cutout – Silver,P-E-I093S,http://www.peacefulvillage.com/shop/earrings/p-e-i093s/,Earring –  Tear Drop Cutout – Silver,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i093s.jpg,p-e-i093s.jpg,,,Peaceful800,p-e-i093s.jpg,
Earring –  Designed Rectangle – Patina,P-E-I094P,http://www.peacefulvillage.com/shop/earrings/p-e-i094p/,Earring –  Designed Rectangle – Patina,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i094p.jpg,p-e-i094p.jpg,,,Peaceful800,p-e-i094p.jpg,
Earring –  Designed Rectangle – Silver,P-E-I094S,http://www.peacefulvillage.com/shop/earrings/p-e-i094s/,Earring –  Designed Rectangle – Silver,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i094s.jpg,p-e-i094s.jpg,,,Peaceful800,p-e-i094s.jpg,
Earring –  Long Spade – Silver Squares on Gold,P-E-I095G,http://www.peacefulvillage.com/shop/earrings/p-e-i095g/,Earring –  Long Spade – Silver Squares on Gold,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i095g.jpg,p-e-i095g.jpg,,,Peaceful800,p-e-i095g.jpg,
Earring –  Long Spade – Gold Squares on Silver,P-E-I095S,http://www.peacefulvillage.com/shop/earrings/p-e-i095s/,Earring –  Long Spade – Gold Squares on Silver,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i095s.jpg,p-e-i095s.jpg,,,Peaceful800,p-e-i095s.jpg,
Earring –  Long Spike – Gold on Patina,P-E-I096P,http://www.peacefulvillage.com/shop/earrings/p-e-i096p/,Earring –  Long Spike – Gold on Patina,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i096p.jpg,p-e-i096p.jpg,,,Peaceful800,p-e-i096p.jpg,
Earring –  Long Spike – Gold on Silver,P-E-I096S,http://www.peacefulvillage.com/shop/earrings/p-e-i096s/,Earring –  Long Spike – Gold on Silver,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i096s.jpg,p-e-i096s.jpg,,,Peaceful800,p-e-i096s.jpg,
Earring –  Three Curved Fingers – Silver on Gold,P-E-I097G,http://www.peacefulvillage.com/shop/earrings/p-e-i097g/,Earring –  Three Curved Fingers – Silver on Gold,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i097g-web-.jpg,p-e-i097g-web-.jpg,,,Peaceful800,p-e-i097g-web-.jpg,
Earring –  Three Curved Fingers – Gold on Patina,P-E-I097P,http://www.peacefulvillage.com/shop/earrings/p-e-i097p/,Earring –  Three Curved Fingers – Gold on Patina,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i097p-web.jpg,p-e-i097p-web.jpg,,,Peaceful800,p-e-i097p-web.jpg,
Earring –  Three Curved Fingers – Gold on Silver,P-E-I097S,http://www.peacefulvillage.com/shop/earrings/p-e-i097s/,Earring –  Three Curved Fingers – Gold on Silver,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-e-i097s-web.jpg,p-e-i097s-web.jpg,,,Peaceful800,p-e-i097s-web.jpg,
Earring – Groovy,P-E-P08,http://www.peacefulvillage.com/shop/earrings/p-e-p08/,Earring – Groovy,,,,,,,1,$36,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/08/p-e-p08-WEB.jpg,p-e-p08-WEB.jpg,,,Peaceful800,p-e-p08-WEB.jpg,
Earring – Tree Of LIfe,P-E-P09,http://www.peacefulvillage.com/shop/earrings/p-e-p09/,Earring – Tree Of LIfe,,,,,,,1,$36,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/08/p-e-p09-WEB.jpg,p-e-p09-WEB.jpg,,,Peaceful800,p-e-p09-WEB.jpg,
Earring – Abalone Long Open Oval,P-E-R005,http://www.peacefulvillage.com/shop/earrings/p-e-r005/,Earring – Abalone Long Open Oval,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R005-WEB.jpg,P-E-R005-WEB.jpg,,,Peaceful800,P-E-R005-WEB.jpg,
Earring – Abalone Long Oval,P-E-R006,http://www.peacefulvillage.com/shop/earrings/p-e-r006/,Earring – Abalone Long Oval,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R006-WEB.jpg,P-E-R006-WEB.jpg,,,Peaceful800,P-E-R006-WEB.jpg,
Earring – Abalone Long Oval,P-E-R007,http://www.peacefulvillage.com/shop/earrings/p-e-r007/,Earring – Abalone Long Oval,,,,,,,1,$13.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R007-WEB.jpg,P-E-R007-WEB.jpg,,,Peaceful800,P-E-R007-WEB.jpg,
Earring – Silver Claddagh,P-E-R008,http://www.peacefulvillage.com/shop/earrings/p-e-r008/,Earring – Silver Claddagh,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R008-WEB.jpg,P-E-R008-WEB.jpg,,,Peaceful800,P-E-R008-WEB.jpg,
Earring – Abalone Feather,P-E-R010,http://www.peacefulvillage.com/shop/earrings/p-e-r010/,Earring – Abalone Feather,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R010-WEB.jpg,P-E-R010-WEB.jpg,,,Peaceful800,P-E-R010-WEB.jpg,
Earring – Black Crystal Circle,P-E-R011B,http://www.peacefulvillage.com/shop/earrings/p-e-r011b/,Earring – Black Crystal Circle,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R011B-WEB.jpg,P-E-R011B-WEB.jpg,,,Peaceful800,P-E-R011B-WEB.jpg,
Earring – Square Tree of Life -Patina,P-E-R012P,http://www.peacefulvillage.com/shop/earrings/p-e-r012p/,Earring – Square Tree of Life -Patina,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R012P-WEB.jpg,P-E-R012P-WEB.jpg,,,Peaceful800,P-E-R012P-WEB.jpg,
Earring – Round Tree of Life -Patina,P-E-R013P,http://www.peacefulvillage.com/shop/earrings/p-e-r013p/,Earring – Round Tree of Life -Patina,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R013P_WEB.jpg,P-E-R013P_WEB.jpg,,,Peaceful800,P-E-R013P_WEB.jpg,
Earring – Hammered 2 Tear Drops – Gold,P-E-R014G,http://www.peacefulvillage.com/shop/earrings/p-e-r014g/,Earring – Hammered 2 Tear Drops – Gold,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R014G_WEB.jpg,P-E-R014G_WEB.jpg,,,Peaceful800,P-E-R014G_WEB.jpg,
Earring – Hammered 2 Tear Drops – Multi,P-E-R014M,http://www.peacefulvillage.com/shop/earrings/p-e-r014m/,Earring – Hammered 2 Tear Drops – Multi,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R014M_WEB.jpg,P-E-R014M_WEB.jpg,,,Peaceful800,P-E-R014M_WEB.jpg,
Earring – Hammered 2 Squares – Gold,P-E-R015G,http://www.peacefulvillage.com/shop/earrings/p-e-r015g/,Earring – Hammered 2 Squares – Gold,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R015G_WEB.jpg,P-E-R015G_WEB.jpg,,,Peaceful800,P-E-R015G_WEB.jpg,
Earring – Hammered 2 Squares – Multi,P-E-R015M,http://www.peacefulvillage.com/shop/earrings/p-e-r015m/,Earring – Hammered 2 Squares – Multi,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R015M-WEB.jpg,P-E-R015M-WEB.jpg,,,Peaceful800,P-E-R015M-WEB.jpg,
Earring – Dragonfly – Patina,P-E-R017P,http://www.peacefulvillage.com/shop/earrings/p-e-r017p/,Earring – Dragonfly – Patina,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R017P-WEB.jpg,P-E-R017P-WEB.jpg,,,Peaceful800,P-E-R017P-WEB.jpg,
Earring – Owl,P-E-R018,http://www.peacefulvillage.com/shop/earrings/p-e-r018/,Earring – Owl,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R018-WEB.jpg,P-E-R018-WEB.jpg,,,Peaceful800,P-E-R018-WEB.jpg,
Earring – Sailboat,P-E-R020,http://www.peacefulvillage.com/shop/earrings/p-e-r020/,Earring – Sailboat,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-E-R020-WEB.jpg,P-E-R020-WEB.jpg,,,Peaceful800,P-E-R020-WEB.jpg,
Earring – Vertical Wing w/ Bullet – Silver,P-E-R023,http://www.peacefulvillage.com/shop/earrings/p-e-r023/,Earring – Vertical Wing w/ Bullet – Silver,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R023_WEB.jpg,P-E-R023_WEB.jpg,,,Peaceful800,P-E-R023_WEB.jpg,
Earring – Arrow w/ Bullet – Silver,P-E-R024,http://www.peacefulvillage.com/shop/earrings/p-e-r024/,Earring – Arrow w/ Bullet – Silver,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R024_WEB.jpg,P-E-R024_WEB.jpg,,,Peaceful800,P-E-R024_WEB.jpg,
Earring – Fish Skeleton – Multicolor,P-E-R025MT,http://www.peacefulvillage.com/shop/earrings/p-e-r025mt/,Earring – Fish Skeleton – Multicolor,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R025M_WEB.jpg,P-E-R025M_WEB.jpg,,,Peaceful800,P-E-R025M_WEB.jpg,
Earring – Horse w/ Bullet – Silver,P-E-R026,http://www.peacefulvillage.com/shop/earrings/p-e-r026/,Earring – Horse w/ Bullet – Silver,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R026_WEB.jpg,P-E-R026_WEB.jpg,,,Peaceful800,P-E-R026_WEB.jpg,
Earring – I Love You To The Moon & Back,P-E-R027,http://www.peacefulvillage.com/shop/earrings/p-e-r027/,Earring – I Love You To The Moon & Back,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R027_WEB.jpg,P-E-R027_WEB.jpg,,,Peaceful800,P-E-R027_WEB.jpg,
Earring – Celtic Square – Silver,P-E-R028,http://www.peacefulvillage.com/shop/earrings/p-e-r028/,Earring – Celtic Square – Silver,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R028_WEB.jpg,P-E-R028_WEB.jpg,,,Peaceful800,P-E-R028_WEB.jpg,
Earring – Horizontal Wings w/ Bullet,P-E-R029,http://www.peacefulvillage.com/shop/earrings/p-e-r029/,Earring – Horizontal Wings w/ Bullet,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R029_WEB.jpg,P-E-R029_WEB.jpg,,,Peaceful800,P-E-R029_WEB.jpg,
Earring – Boots w/ Bullet – Patina,P-E-R030P,http://www.peacefulvillage.com/shop/earrings/p-e-r030p/,Earring – Boots w/ Bullet – Patina,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R030_WEB.jpg,P-E-R030_WEB.jpg,,,Peaceful800,P-E-R030_WEB.jpg,
Earring – Rectangle Tree of Life – Gold,P-E-R031G,http://www.peacefulvillage.com/shop/earrings/p-e-r031g/,Earring – Rectangle Tree of Life – Gold,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R031G_WEB.jpg,P-E-R031G_WEB.jpg,,,Peaceful800,P-E-R031G_WEB.jpg,
Earring – Rectangle Tree of Life – Silver,P-E-R031S,http://www.peacefulvillage.com/shop/earrings/p-e-r031s/,Earring – Rectangle Tree of Life – Silver,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R031S_WEB.jpg,P-E-R031S_WEB.jpg,,,Peaceful800,P-E-R031S_WEB.jpg,
Earring – Oval Tree of Life – Gold,P-E-R032G,http://www.peacefulvillage.com/shop/earrings/p-e-r032g/,Earring – Oval Tree of Life – Gold,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R032G_WEB.jpg,P-E-R032G_WEB.jpg,,,Peaceful800,P-E-R032G_WEB.jpg,
Earring – Oval Tree of Life – Silver,P-E-R032S,http://www.peacefulvillage.com/shop/earrings/p-e-r032s/,Earring – Oval Tree of Life – Silver,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-E-R032S_WEB.jpg,P-E-R032S_WEB.jpg,,,Peaceful800,P-E-R032S_WEB.jpg,
Earring – Textured Double Cross,P-E-U002G,http://www.peacefulvillage.com/shop/earrings/p-e-u002g/,Earring – Textured Double Cross,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/p-e-u002g-web.jpg,p-e-u002g-web.jpg,,,Peaceful800,p-e-u002g-web.jpg,
Earring – Textured Double Cross,P-E-U002P,http://www.peacefulvillage.com/shop/earrings/p-e-u002p/,Earring – Textured Double Cross,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/p-e-u002p-web.jpg,p-e-u002p-web.jpg,,,Peaceful800,p-e-u002p-web.jpg,
Earring – Textured Double Cross,P-E-U002S,http://www.peacefulvillage.com/shop/earrings/p-e-u002s/,Earring – Textured Double Cross,,,,,,,1,$12,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/p-e-u002s-web.jpg,p-e-u002s-web.jpg,,,Peaceful800,p-e-u002s-web.jpg,
Earring – Triple Trapezoids,P-E-U004MP,http://www.peacefulvillage.com/shop/earrings/p-e-u004mp/,Earring – Triple Trapezoids,,,,,,,1,$13.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/02/p-e-u004mp-web.jpg,p-e-u004mp-web.jpg,,,Peaceful800,p-e-u004mp-web.jpg,
Earring – Owls,P-E-U005G,http://www.peacefulvillage.com/shop/earrings/p-e-u005g/,Earring – Owls,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-e-u005g-web.jpg,p-e-u005g-web.jpg,,,Peaceful800,p-e-u005g-web.jpg,
Earring – Owls,P-E-U005S,http://www.peacefulvillage.com/shop/earrings/p-e-u005s/,Earring – Owls,,,,,,,1,$10.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/01/p-e-u005s-web.jpg,p-e-u005s-web.jpg,,,Peaceful800,p-e-u005s-web.jpg,
Earring – Manny Irregular Hoops,P-E-U009MP,http://www.peacefulvillage.com/shop/earrings/p-e-u009mp/,Earring – Manny Irregular Hoops,,,,,,,1,$3.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/12/p-e-u009mp-e1577397937278.jpg,p-e-u009mp-e1577397937278.jpg,,,Peaceful800,p-e-u009mp-e1577397937278.jpg,
Earring – Double Leaf,P-E-U014MP,http://www.peacefulvillage.com/shop/earrings/p-e-u014mp/,Earring – Double Leaf,,,,,,,1,$4.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/12/p-e-u014mp-e1577399028206.jpg,p-e-u014mp-e1577399028206.jpg,,,Peaceful800,p-e-u014mp-e1577399028206.jpg,
Earring – Double Teardrop,P-E-U015MP,http://www.peacefulvillage.com/shop/earrings/p-e-u015mp/,Earring – Double Teardrop,,,,,,,1,$3.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/12/p-e-u015mp-e1577399213221.jpg,p-e-u015mp-e1577399213221.jpg,,,Peaceful800,p-e-u015mp-e1577399213221.jpg,
Bracelet – Five Strand Suede – Magnetic Clasp,P-B-G012,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g012/,Bracelet – Five Strand Suede – Magnetic Clasp,,,,,,,1,$12.75,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/08/p-b-g012s-WEB1.jpg,p-b-g012s-WEB1.jpg,,,Peaceful800,p-b-g012s-WEB1.jpg,
Bracelet – Double-Wrap Leather – Magnetic Clasp,P-B-G014,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g014/,Bracelet – Double-Wrap Leather – Magnetic Clasp,,,,,,,1,$29.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/08/P-B-G014_GY-.jpg,P-B-G014_GY-.jpg,,,Peaceful800,P-B-G014_GY-.jpg,
Bracelet – Wide Strand Faux Leather – Magnetic Clasp,P-B-G016,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g016/,Bracelet – Wide Strand Faux Leather – Magnetic Clasp,,,,,,,1,$15,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/08/P-B-G016_BN.jpg,P-B-G016_BN.jpg,,,Peaceful800,P-B-G016_BN.jpg,
Bracelet – Leather- Flat Multi-Strand – Magnetic Clasp,P-B-G025,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g025/,Bracelet – Leather- Flat Multi-Strand – Magnetic Clasp,,,,,,,1,$25.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/p-b-g025w-WEB1.jpg,p-b-g025w-WEB1.jpg,,,Peaceful800,p-b-g025w-WEB1.jpg,
Bracelet -Multi-Strand- Faceted Tube – Magnetic Clasp,P-B-G028,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g028/,Bracelet -Multi-Strand- Faceted Tube – Magnetic Clasp,,,,,,,1,$24,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G028_BN.jpg,P-B-G028_BN.jpg,,,Peaceful800,P-B-G028_BN.jpg,
Bracelet -Circle Charm- Beaded- Magnetic Clasp,P-B-G029,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g029/,Bracelet -Circle Charm- Beaded- Magnetic Clasp,,,,,,,1,$25.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G029_BK.jpg,P-B-G029_BK.jpg,,,Peaceful800,P-B-G029_BK.jpg,
Bracelet -Beaded- Gems – Magnetic Clasp,P-B-G030,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g030/,Bracelet -Beaded- Gems – Magnetic Clasp,,,,,,,1,$25.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G030_RG.jpg,P-B-G030_RG.jpg,,,Peaceful800,P-B-G030_RG.jpg,
Bracelet – Braid – Magnetic Clasp,P-B-G031,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g031/,Bracelet – Braid – Magnetic Clasp,,,,,,,1,$25.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G031_BK.jpg,P-B-G031_BK.jpg,,,Peaceful800,P-B-G031_BK.jpg,
Bracelet – Pearls – Long Wrap – Magnetic Clasp,P-B-G032,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g032/,Bracelet – Pearls – Long Wrap – Magnetic Clasp,,,,,,,1,$22.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G032_S.jpg,P-B-G032_S.jpg,,,Peaceful800,P-B-G032_S.jpg,
Bracelet -Narrow – Leather Cord – Magnetic Clasp,P-B-G034,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g034-2/,Bracelet -Narrow – Leather Cord – Magnetic Clasp,,,,,,,1,$19.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G034_RG.jpg,P-B-G034_RG.jpg,,,Peaceful800,P-B-G034_RG.jpg,
Bracelet -Double Wrap Mosaic- Magnetic Clasp,P-B-G035,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g035/,Bracelet -Double Wrap Mosaic- Magnetic Clasp,,,,,,,1,$25.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/p-b-g035-WEB.jpg,p-b-g035-WEB.jpg,,,Peaceful800,p-b-g035-WEB.jpg,
Bracelet – Circle Geode – Sparkle – Magnetic Clasp,P-B-G037,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g037/,Bracelet – Circle Geode – Sparkle – Magnetic Clasp,,,,,,,1,$28.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G037_S.jpg,P-B-G037_S.jpg,,,Peaceful800,P-B-G037_S.jpg,
Bracelet – Oval Stone – Magnetic Clasp,P-B-G038,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g038/,Bracelet – Oval Stone – Magnetic Clasp,,,,,,,1,$22.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/06/P-B-G038_T.jpg,P-B-G038_T.jpg,,,Peaceful800,P-B-G038_T.jpg,
Bracelet – Double Wrap w/ Studs & Crystals – Magnetic Clasp,P-B-G039,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g039/,Bracelet – Double Wrap w/ Studs & Crystals – Magnetic Clasp,,,,,,,1,$27,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/07/P-B-G039_RG.jpg,P-B-G039_RG.jpg,,,Peaceful800,P-B-G039_RG.jpg,
Bracelet – Double Wrap w/ Crystals – Snap Closure,P-B-G040,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g040/,Bracelet – Double Wrap w/ Crystals – Snap Closure,,,,,,,1,$27,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/07/P-B-G040_GY.jpg,P-B-G040_GY.jpg,,,Peaceful800,P-B-G040_GY.jpg,
Bracelet – Mosaic w/ Studs & Crystals – Magnetic Clasp,P-B-G041,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g041/,Bracelet – Mosaic w/ Studs & Crystals – Magnetic Clasp,,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2017/07/p-b-g041-WEB.jpg,p-b-g041-WEB.jpg,,,Peaceful800,p-b-g041-WEB.jpg,
Bracelet – Six Cords with Metal Loop Twist. Magnet Clasp,P-B-G042,http://www.peacefulvillage.com/shop/g-series-bracelets/p-b-g042/,Bracelet – Six Cords with Metal Loop Twist. Magnet Clasp,,,,,,,1,$29.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/01/P-B-G042_BK.jpg,P-B-G042_BK.jpg,,,Peaceful800,P-B-G042_BK.jpg,
