COLLAPSING POPLAR WOOD DISPLAY STAND - NATURAL,1022-0,,"HomArt's Collapsing Poplar Wood Display Stand makes the perfect eye-catching home for business cards, trinkets, or decorations that you feel could use a little more attention. With serene natural wood tones and darkened edges the Poplar Wood Display Stand can leave almost as much of an impression as what it holds. HomArt's Collapsing Poplar Wood Display measures 7.25 x 6.6 x 4.75 inches. Browse HomArt's popular Desk Accessory category for coordinating items.",,,,,"length: 7.25 in
width: 6.50 in
height: 4.75 in
weight: 0.10 lb
material: wood",,12,$1.50 ,,,,,12,homart400,homart160,../images/products/ZOOM/desktop/1022-0.jpg,1022-0.jpg,,,homart800,1022-0.jpg
RUBBER BANDS - NATURAL,1032-0,,"HomArt's Rubber Bands are fun, functional, and perfect for a desk or office space. The natural colored Rubber Bands are incredibly durable and strong, perfect for any job, and also bring style to a small tool. HomArt's natural colored Rubber Bands accent any office or home perfectly and measure 3.5 x 2.75 x 0.75 inches.",,,,,"length: 3.50 in
width: 2.75 in
height: 0.75 in
weight: 0.11 lb
material: rubber
info: box - 3.5 x 2.75 x 0.75 band - 1.75 inch diameter",,12,$1.25 ,,,,,12,homart400,homart160,../images/products/ZOOM/desktop/1032-0.jpg,1032-0.jpg,,,homart800,1032-0.jpg
RUBBER BANDS - BLACK,1032-2,,"HomArt's Rubber Bands are fun, functional, and perfect for a desk or office space. The black Rubber Bands are incredibly durable and strong, perfect for any job, and also bring style to a small tool. HomArt's black Rubber Bands accent any office or home perfectly and measure 3.5 x 2.75 x 0.75 inches.",,,,,"length: 3.50 in
width: 2.75 in
height: 0.75 in
weight: 0.11 lb
material: rubber
info: box - 3.5 x 2.75 x 0.75 band - 1.75 inch diameter",,12,$1.25 ,,,,,12,homart400,homart160,../images/products/ZOOM/desktop/1032-2.jpg,1032-2.jpg,,,homart800,1032-2.jpg
VINYL TAPE MEASURE - WHITE WITH BLACK PRINT,1035-0,,"HomArt's Vinyl Tape Measure is a highly stylish and chic tool, perfect to accent an office or home. This Vinyl Tape Measure enjoys a pleasant texture in the hands and sports a traditional black and white print. With its durable nature, the Vinyl Tape Measure is a great tool, and with its fashionable spool, it can live vicariously as a decoration for an office or home. HomArt's Vinyl Tape Measure elongates to 60 inches, is a half inch wide, and the spool measures 3.5 x 2.75 x 0.75.",,,,,"length: 3.50 in
width: 2.75 in
height: 0.75 in
weight: 0.03 lb
material: plastic
info: box -3.50 x 2.75 x 0.75 tape - 0.5 x 60 inch",,1,$1.25 ,48,$1.20 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/1035-0.jpg,1035-0.jpg,,,homart800,1035-0.jpg
BLACK HEAD PUSH PINS - BOX OF 100 - BLACK,1037-0,,"HomArt's Black Head Push Pins are usable and fun, adorning walls and cork boards with finger-friendly ball grips. HomArt's Black Head Push Pins come in a 2 x 2 inch box and measure 1.375 inches individually. Browse HomArt's popular Desk Accessory category for similar items.",,,,,"width: 2 in
height: 2 in
weight: 0.03 lb
material: steel
info: box -2 x 2 pin - 1.375 inch",,12,$0.95 ,,,,,12,homart400,homart160,../images/products/ZOOM/desktop/1037-0.jpg,1037-0.jpg,,,homart800,1037-0.jpg
PAPER CLIPS - BLACK,1041-2,,"HomArt's box of Paper Clips come in a unique matte black color, adding sophistication to an everyday office essential.",,,,,"length: 3 in
width: 2 in
height: 0.50 in
weight: 0.11 lb
size (us): 3x2.75x0.5
material: wire
info: box - 3 x 2.75 x 0.5 inch clip - 1.25 inche",,12,$0.75 ,,,,,12,homart400,homart160,../images/products/ZOOM/desktop/1041-2.jpg,1041-2.jpg,,,homart800,1041-2.jpg
BUSINESS PLACE CARD HOLDER - NATURAL WOOD,1045-0,,"HomArt brings the simplistic geometric purity of modernistic design to the office with the natural wood Business Card Holder. Showing a beautiful contrast between dark and light hues, the natural wood Business Card holder is sure to catch eyes on any desk or counter. Each Business Card Holder measures 4 x 2.5 x 1.5 inches and is only one of many desk accessories from HomArt.",,,,,"length: 4 in
width: 2.50 in
height: 1.50 in
weight: 0.05 lb
material: wood",,12,$0.75 ,,,,,12,homart400,homart160,../images/products/ZOOM/desktop/1045-0.jpg,1045-0.jpg,,,homart800,1045-0.jpg
POSTCARD HOLDER - NATURAL WOOD,1046-0,,"HomArt brings the simplistic geometric purity of modernistic design to the office with the natural wood Post Card Holder. Showing a beautiful contrast between dark and light hues, the natural wood Post Card holder is sure to catch eyes on any table or counter. Each Post Card Holder measures 6.25 x 4.5 x 1.25 inches; they pair perfectly with the natural wood Post Card.",,,,,"length: 6.25 in
width: 4.50 in
height: 1.25 in
weight: 0.08 lb
material: wood",,6,$1.20 ,,,,,6,homart400,homart160,../images/products/ZOOM/desktop/1046-0.jpg,1046-0.jpg,,,homart800,1046-0.jpg
"BURKE SPREADER, WOOD WITH NATURAL LEATHER HANDLE",1049-0,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with genuine leather handles. Hand wash is recommended.,,,,,"length: 5 in
width: 0.75 in
height: 0.50 in
size (us): 5x0.75x0.5
material: wood, leather",,6,$6.50 ,24,$6.00 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1049-0.JPG,1049-0.JPG,,,homart800,1049-0.JPG
"KOTA SPREADER, WOOD WITH RATTAN HANDLE",1049-1,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with rattan wrapped handles. Hand wash is recommended.,,,,,"length: 5 in
width: 0.75 in
height: 0.50 in
size (us): 5x0.75x0.5
material: wood, rattan",,6,$5.50 ,24,$5.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1049-1.JPG,1049-1.JPG,,,homart800,1049-1.JPG
"BURKE SPREADER, WOOD WITH BLACK LEATHER HANDLE",1049-2,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with genuine leather handles. Hand wash is recommended.,,,,,"length: 5 in
width: 0.75 in
height: 0.50 in
size (us): 5x0.75x0.5
material: wood, leather",,6,$6.50 ,24,$6.00 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1049-2.JPG,1049-2.JPG,,,homart800,1049-2.JPG
"KOTA SPOON, WOOD WITH RATTAN HANDLE",1050-1,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with rattan wrapped handles. Hand wash is recommended.,,,,,"length: 5 in
width: 1.25 in
height: 0.50 in
size (us): 5x1.25x0.5
material: wood, rattan",,6,$5.50 ,24,$5.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1050-1.JPG,1050-1.JPG,,,homart800,1050-1.JPG
"BURKE COCKTAIL PICK, WOOD WITH NATURAL LEATHER HANDLE",1051-0,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with genuine leather handles. Hand wash is recommended.,,,,,"length: 6 in
width: 0.50 in
height: 0.50 in
size (us): 6x0.5x0.5
material: wood, leather",,6,$6.50 ,24,$6.00 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1051-0.JPG,1051-0.JPG,,,homart800,1051-0.JPG
"KOTA COCKTAIL PICK, WOOD WITH RATTAN HANDLE",1051-1,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with rattan wrapped handles. Hand wash is recommended.,,,,,"length: 6 in
width: 0.50 in
height: 0.50 in
size (us): 6x0.5x0.5
material: wood, rattan",,6,$5.50 ,,,,,6,homart400,homart160,../images/products/ZOOM/desktop/1051-1.JPG,1051-1.JPG,,,homart800,1051-1.JPG
"BURKE COCKTAIL PICK, WOOD WITH BLACK LEATHER HANDLE",1051-2,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with genuine leather handles. Hand wash is recommended.,,,,,"length: 6 in
width: 0.50 in
height: 0.50 in
size (us): 6x0.5x0.5
material: wood, leather",,6,$6.50 ,24,$6.00 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1051-2.JPG,1051-2.JPG,,,homart800,1051-2.JPG
BRASS SAFETY PIN - SM - BRASS,1055-14,,"Hold your keys in style with HomArt's funky Safety Pins, or fashion an apron using a length of cloth with the large pin as the fastener. There are myriad uses for these utilitarian items turned fanciful objects. Plated in brass.",,,,,"length: 1 in
height: 3 in
cube: 0.00 cbm
weight: 0.02 lb
material: brass",,12,$2.00 ,48,$1.80 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/1055-14.JPG,1055-14.JPG,,,homart800,1055-14.JPG
BRASS SAFETY PIN - LRG - BRASS,1056-14,,"Hold your keys in style with HomArt's funky Safety Pins, or fashion an apron using a length of cloth with the large pin as the fastener. There are myriad uses for these utilitarian items turned fanciful objects. Plated in brass.",,,,,"length: 1.25 in
height: 4 in
cube: 0.00 cbm
weight: 0.03 lb
material: brass",,12,$3.00 ,48,$2.70 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/1056-14.JPG,1056-14.JPG,,,homart800,1056-14.JPG
"KEYCHAIN BOTTLE OPENER, FORGED IRON - BLACK",1057-2,,A classic article of daily use transformed into a fun way to pop the top of your favorite bottle. These sturdy openers are all forged of iron.,,,,,"length: 3.50 in
height: 1.50 in
cube: 0.00 cbm
weight: 0.08 lb
material: iron",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1057-2.JPG,1057-2.JPG,,,homart800,1057-2.JPG
CANDLE SNUFFER - METAL - BLACK,1059-2,,This classic metal Candle Snuffer has been given a modern makeover with an intertwining metal handle and sleek cone shaped snuffer.,,,,,"length: 10 in
width: 1.25 in
height: 1 in
cube: 0.00
weight: 0.20 lb
size (us): 10x1.25x1
material: metal",,12,$3.50 ,48,$3.20 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/1059-2.jpg,1059-2.jpg,,,homart800,1059-2.jpg
"FORGED CANDLE SNUFFER, IRON - BLACK",1060-2,,"Made of hand-forged iron, our candle snuffer minimizes smoke when extinguishing a flame.",,,,,"length: 1.50 in
height: 3 in
cube: 0.00 cbm
weight: 0.20 lb
material: iron",,6,$7.00 ,24,$6.50 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1060-2.JPG,1060-2.JPG,,,homart800,1060-2.JPG
"FORGED WICK SNUFFER, IRON - BLACK",1061-2,,"Made of hand-forged iron, our wick snuffer minimizes smoke when extinguishing a flame.",,,,,"length: 6.50 in
width: 2.25 in
height: 0.75 in
cube: 0.00 cbm
weight: 0.10 lb
material: iron",,6,$7.00 ,24,$6.50 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1061-2.JPG,1061-2.JPG,,,homart800,1061-2.JPG
"IBSEN CHEESE TOOLS, BRASS - SET OF 3 - ANTIQUE BRASS",1062-14,,Our cheese knives are hand forged flaunting a softly hammered texture with brass plating. Hand wash is recommended.,,,,,"length: 4.75 in
width: 1.50 in
height: 0.25 in
weight: 0.20 lb
size (us): 4.75x1.5x0.25
material: metal",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1062-14.JPG,1062-14.JPG,,,homart800,1062-14.JPG
"IBSEN CHEESE TOOLS, SILVER - SET OF 3 - ANTIQUE SILVER",1062-5,,Our cheese knives are hand forged flaunting a softly hammered texture with silver-toned plating. Hand wash is recommended.,,,,,"length: 4.75 in
width: 1.50 in
height: 0.25 in
weight: 0.20 lb
size (us): 4.75x1.5x0.25
material: metal",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1062-5.JPG,1062-5.JPG,,,homart800,1062-5.JPG
TINY CAST ROUND BOWL - BRUSHED BRASS,1065-14,,"Tiny but bright, small yet significant. Our Tiny Cast Vessels are 100% brass giving them a solid weight in the hand.",,,,,"length: 2.75 in
width: 2.75 in
height: 1 in
weight: 0.20 lb
material: metal",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1065-14.JPG,1065-14.JPG,,,homart800,1065-14.JPG
"DUVAL SPREADER, RUSTIC IRON - BLACK",1067-2,,The matte black zinc plating of this collection of utensils and tools gives your cocktail hour laid back yet well appointed styling. Hand wash is recommended.,,,,,"length: 6.50 in
width: 0.75 in
height: 0.25 in
weight: 0.06 lb
size (us): 6.5x0.75x0.25
material: iron",,6,$3.75 ,24,$3.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1067-2.JPG,1067-2.JPG,,,homart800,1067-2.JPG
"DUVAL SPOON, RUSTIC IRON - BLACK",1068-2,,The matte black zinc plating of this collection of utensils and tools gives your cocktail hour laid back yet well appointed styling. Hand wash is recommended.,,,,,"length: 6 in
width: 0.75 in
height: 0.38 in
weight: 0.06 lb
size (us): 6x0.75x0.375
material: iron",,6,$3.75 ,24,$3.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1068-2.JPG,1068-2.JPG,,,homart800,1068-2.JPG
"DUVAL FORK, RUSTIC IRON - BLACK",1069-2,,The matte black zinc plating of this collection of utensils and tools gives your cocktail hour laid back yet well appointed styling. Hand wash is recommended.,,,,,"length: 6 in
width: 0.75 in
height: 0.50 in
weight: 0.06 lb
size (us): 6x0.75x0.5
material: iron",,6,$3.75 ,24,$3.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1069-2.JPG,1069-2.JPG,,,homart800,1069-2.JPG
"PRESIDIO TRAY WITH HANDLES, IRON - BLACK",1071-2,,"Forged of iron with brass rivets our Presidio Iron Tray lends itself to a masculine vanity, a coffee table catchall or rustic bar service. For decorative use only.",,,,,"length: 10 in
width: 6 in
height: 3 in
cube: 0.00 cbm
weight: 1.20 lb
material: iron",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1071-2.JPG,1071-2.JPG,,,homart800,1071-2.JPG
"RUSTIC REINDEER, IRON - MED - BLACK",1073-2,,Reindeer figurines crafted of iron in a unique shape feature a handsome black finish to offer a new spin on a holiday décor classic.,,,,,"length: 12 in
width: 3 in
height: 7.50 in
weight: 0.60 lb
size (us): 12x3x7.5
material: iron",,4,$18.00 ,16,$16.70 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/1073-2.JPG,1073-2.JPG,,,homart800,1073-2.JPG
"RUSTIC REINDEER, IRON - LRG - BLACK",1074-2,,Reindeer figurines crafted of iron in a unique shape feature a handsome black finish to offer a new spin on a holiday décor classic.,,,,,"length: 16 in
width: 4 in
height: 9.50 in
weight: 1 lb
size (us): 16x4x9.5
material: iron",,2,$26.00 ,8,$24.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1074-2.JPG,1074-2.JPG,,,homart800,1074-2.JPG
"IBSEN SALAD SERVERS, BRASS - ANTIQUE BRASS",1075-14,,Our salad servers are hand forged flaunting a softly hammered texture with brass plating. Hand wash is recommended.,,,,,"length: 11 in
width: 2.50 in
height: 0.50 in
weight: 0.40 lb
size (us): 11x2.5x0.5
material: metal",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1075-14.JPG,1075-14.JPG,,,homart800,1075-14.JPG
"IBSEN SALAD SERVERS, SILVER - ANTIQUE SILVER",1075-5,,Our salad servers are hand forged flaunting a softly hammered texture with silver-toned plating. Hand wash is recommended.,,,,,"length: 11 in
width: 2.50 in
height: 0.50 in
weight: 0.40 lb
size (us): 11x2.5x0.5
material: metal",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1075-5.JPG,1075-5.JPG,,,homart800,1075-5.JPG
"HENDRIX SALAD SERVERS, BRASS - ANTIQUE BRASS",1076-14,,A study in rustic craftsmanship and geometric styling our serving pieces are finished with a food-safe brass plating. Hand wash is recommended.,,,,,"length: 12 in
width: 2.50 in
height: 1 in
weight: 0.80 lb
size (us): 12x2.5x1
material: metal",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1076-14.JPG,1076-14.JPG,,,homart800,1076-14.JPG
"HENDRIX CANAPE FORK, BRASS - ANTIQUE BRASS",1077-14,,A study in rustic craftsmanship and geometric styling our serving pieces are finished with a food-safe brass plating. Hand wash is recommended.,,,,,"length: 5.50 in
width: 0.75 in
height: 0.50 in
weight: 0.03 lb
size (us): 5.5x0.75x0.5
material: metal",,6,$3.75 ,24,$3.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1077-14.JPG,1077-14.JPG,,,homart800,1077-14.JPG
"HENDRIX CANAPE KNIFE, BRASS - ANTIQUE BRASS",1078-14,,A study in rustic craftsmanship and geometric styling our serving pieces are finished with a food-safe brass plating. Hand wash is recommended.,,,,,"length: 6 in
width: 0.88 in
height: 0.50 in
weight: 0.03 lb
size (us): 6x0.875x0.5
material: metal",,6,$3.75 ,24,$3.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1078-14.JPG,1078-14.JPG,,,homart800,1078-14.JPG
"HENDRIX CANAPE SPOON, BRASS - ANTIQUE BRASS",1079-14,,A study in rustic craftsmanship and geometric styling our serving pieces are finished with a food-safe brass plating. Hand wash is recommended.,,,,,"length: 5 in
width: 1 in
height: 0.50 in
weight: 0.03 lb
size (us): 5x1x0.5
material: metal",,6,$3.75 ,24,$3.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1079-14.JPG,1079-14.JPG,,,homart800,1079-14.JPG
"DUVAL COCKTAIL FORK, IRON",1080-14,,The matte black zinc plating of this simple yet rustic fork gives your cocktail hour laid back yet well appointed styling. Hand wash is recommended.,,,,,"length: 0.50 in
width: 0.25 in
height: 4.75 in
size (us): 0.5x0.25x4.75
material: iron",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1080-14.JPG,1080-14.JPG,,,homart800,1080-14.JPG
SATIN TRAY - SM - BRUSHED BRASS,1083-14,,"Sleek and sophisticated, this understated tray features a polished brass finish creating an ultra-modern home accessory.",,,,,"length: 4
width: 4
height: 0.50
weight: 0.15 lb
material: aluminum",,4,$6.00 ,16,$5.50 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/1083-14.JPG,1083-14.JPG,,,homart800,1083-14.JPG
SATIN TRAY - MED - BRUSHED BRASS,1084-14,,"Sleek and sophisticated, this understated tray features a polished brass finish creating an ultra-modern home accessory.",,,,,"length: 5
width: 5
height: 0.75
weight: 0.20 lb
material: aluminum",,4,$8.50 ,16,$7.90 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/1084-14.JPG,1084-14.JPG,,,homart800,1084-14.JPG
SATIN TRAY - LRG - BRUSHED BRASS,1085-14,,"Sleek and sophisticated, this understated tray features a polished brass finish creating an ultra-modern home accessory.",,,,,"length: 5.75
width: 5.75
height: 0.75
weight: 0.30 lb
material: aluminum",,4,$11.00 ,16,$10.20 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/1085-14.JPG,1085-14.JPG,,,homart800,1085-14.JPG
"DUVAL NUTCRACKER, RUSTIC IRON - BLACK",1086-2,,The matte black zinc plating of this collection of utensils and tools gives your cocktail hour laid back yet well appointed styling. Hand wash is recommended.,,,,,"length: 1.25 in
width: 0.50 in
height: 6 in
weight: 0.40 lb
size (us): 1.25x0.5x6
material: iron",,6,$15.50 ,24,$14.40 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1086-2.JPG,1086-2.JPG,,,homart800,1086-2.JPG
"CAJON SINGLE ARC TAPER HOLDER, IRON & WOOD - BLACK",1087-2,,Wrought iron is expertly cut and forged to create taper holders that seem to balance inexplicably on wood bases.,,,,,"length: 9.50 in
width: 3.50 in
height: 14.50 in
weight: 1.20 lb
size (us): 9.5x3.5x14.5
material: iron",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/1087-2.JPG,1087-2.JPG,,,homart800,1087-2.JPG
