The_Country_House_Collection_7921.xls,"[u'(ALL) The Country House', u'', u'Antique Reproductions', u'Tiers, Swags & Panels', u'Wreaths, Garlands, C-rings\u2026', u'Christmas', u'Fall & Halloween', u'Country Rustic', u'Farmhouse Home', u'Tins', u'French Modern Country', u'Vintage Home', u'Lake & Lodge', u'Spring and Easter', u'Baskets', u'Beach and Seashore', u'Towels & Towel Holders', u'Florals', u'Mats & Rugs', u'Ornaments', u'Pillows (All)', u'Runners (All)', u'Americana', u'Taper & Candle Holders', u'Napkins & Napkin Rings', u'Placemats (All)', u'Lanterns & Vases', u'Pillars & Battery Candles', u'Shower Curtains', u'Signs', u'Tablecloths', u'Throws', u'Valances (All)']"
Irvin's_Tinware_8071.xls,"[u""(All) Irvin's Products"", u'Wax Warmers', u'Outdoor Lights', u'', u'Ceiling Lights', u'Pendants', u'Sconces', u'Lamps with Shade', u'Lamp Shades', u'Chandeliers - Tin', u'Island Lights', u'Chandeliers - Wood', u'Vanity Lights', u'Accent Lighting', u'Cabinet Panels', u'Candle Holders', u'Christmas- Holiday', u'Home Decor', u'Kitchen - Tabletop', u'Switchplates', u'Home Accents', u'Lighting', u'Chandeliers in Wood', u'Christmas', u'Floral Accessories', u'Kitchen and Dining', u'Lamps and Shades', u'Rustic Lanterns', u'Lamps', u'Wax Melters', u'Country Rustic', u'Wall Lights', u'Wall Lights']"
Cheasapeake_&JD_Yeatts_Closeouts_7971.xls,"[u'Category', u'All Closeouts View', u'Miscellaneous', u'Coastal Tabletop', u'Coastal Wall Decor', u'Everyday Frames', u'Everyday Wall Art', u'Fun Stuff', u'Lighthouses', u'Name Drop Stock']"
North_Country_Wind_Bells_7909.xls,"[u'(All) North Country Wind Bell Products', u'Bell Buoys Collection', u'Special Themed Bells', u'Ships Bell  Windcatcher Choice', u'Compass Rose Wind Bells', u'Special Edition Collection', u'Holiday Collection', u'Wilderness Bells Collection', u'Lighthouse Bells Collection', u'Windcatchers', u'(Newest) Additions', u'Compass Rose Windcatchers']"
Hanna's_Handiworks_Closeouts_8058.xls,"[u'(All) Closeouts', u'Everyday Home', u'Americana & Teacher', u'Easter & Spring', u'Newest Closeouts Additions', u'Garden & Outdoor', u'']"
Peaceful_Village_Jewelry_7962.xls,"[u'(All) Peaceful Village Jewelry', u'A-Jewelery-Sets', u'Bracelets', u'Earrings', u'G-Series-Shawls', u'I-Series', u'R-Series-Metal-Bracelets', u'U-Series', u'Bk-Series-Earrings', u'Dresses', u'I-Series-Earrings', u'Scarves', u'Leather-Bracelets', u'Mood-Necklaces', u'G-Series-Bracelets', u'Bk-Jewelry-Sets', u'I-Jewelry-Sets', u'Jewelry-Sets', u'Metal-I-Series', u'Ear-Cuffs', u'Rings', u'Stone-Necklaces', u'Purses']"
Lifeforce_8075.xls,"[u'Beach Theme', u'Christian Theme', u'Inspirational', u'Miscellaneous', u'Romance']"
Woodcrafters_Designs_8079.xls,"[u'(All) Products', u'12"" Recessed Frame Signs', u'', u'Block Signs', u'Faux Pallet', u'Lath Framed Signs', u'Lg Recessed Frame Signs', u'LG Recessed Frame Signs', u'Lighted', u'Shelf', u'Sm Recessed Frame Signs', u'Soap Dispensers', u'Tin', u'Block signs', u'Lath Star', u'Recipe Boxes', u'Toothbrush Holders', u'Decorative Accents', u'Fence Signs', u'Misc Signs', u'Wreath']"
Adams_and_Company_252.xls,"[u'(All) Adams and Co Products', u'Signs, Everyday & Other', u'Black & White Farmhouse', u'Notes From Heaven', u'Live Inspired ', u'Valentines Day Sale', u'Carpe Vinum: Seize the Wine ', u'I Do ', u'Remember When', u'Round We Go ', u'Accessories Collection', u'Season of Hope', u'Oh Maya ', u'Season of Hope ', u'Floral Accessories', u'Typewriter Collection', u'Black, White & Read All Over Collection', u'Olive Collection', u'Eunoia Collection', u'Wood Framed Letterboards ', u'Letterboard Collection', u'Fur Babies ', u'Motherhood ', u'Be the Change ', u""Mom's House Collection"", u'Washroom ', u'Cozy Cottage Farms', u'Wood Bead Ornaments', u'Scripty Signs', u'Best Ever Scripty Signs', u'XOXO ', u'Love In Bloom', u'Love Is Sweet', u'Love Notes ', u'Lucky In Love', u'Spring Collection', u'Love my Peeps', u'A STARS & STRIPES SUMMER', u'Life Is Sweet ', u'Stars & Stripes ', u'The Adams Family & Harvest Moon ', u'The Adams Family ', u'Fall Halloween Special Pricing', u'Adams Family Vol. 3', u'Adams Family', u'Fall & Halloween Other', u'WICKED ', u'AUTUMN AT THE HAUNTED MANSION', u'Autumn At The Haunted Mansion', u'Holidays At The Haunted Mansion', u'Thankful  ', u'Christmas Other', u'Believe In Kindness', u'Mid Century Christmas', u'Comfy And Cozy Are We', u'O Holy Night Vol. 2', u'Farmhouse Christmas ', u'FARMHOUSE CHRISTMAS ', u'Countryside Christmas ', u'MID CENTURY CHRISTMAS', u'Reversible Hanging Blocks', u'Herringbone', u'Kitchen, Coffee Collection', u'Kid, Baby Collection', u'Wedding Collection', u'XOXO', u'']"
Deb_&_Co._Handmade_Ornaments_7981.xls,"[u'(All) Debandco Products', u'Baby', u'Christmas', u'Cats, Dogs and Other Critters', u'Elves of Whimsington', u'Easter', u'Family', u'Belly Bear Family', u'Black Bear Family', u'Cactus Family', u'Cowboy Family', u'Owl Family', u'Petey Penguin Family', u'Polar Bear Family', u'Snowman', u'Halloween', u'Hobbies', u'Miscellaneous', u""Mother's Day & Teachers"", u'Party', u'Sports', u""Valentine's"", u' ', u'Family ', u'']"
Uniquely_Coastal_7997.xls,"[u'All Uniquely Coastal', u'Garden & Outdoor', u'Birdhouses', u'Beach & Seashore', u'Buoys', u'Candle Holders', u'Candles', u'Driftwood Decor', u'Nautical Flag', u'Paddles', u'Signs', u'Tabletop', u'Wall Decor']"
ELC_Designs_Group_8091.xls,"[u'Mermaid', u'Canvas', u'Wood', u'Coastal', u'Nautical', u'Cabin & Lake', u'', u'Spring', u'Christmas']"
Special_T_Imports_7996.xls,"[u'Fall & Thanksgiving', u'', u'Christmas', u'Everyday Home', u'(Newest) Additions', u'2021 Products', u'Spring & Easter']"
Amish_Star_259.xls,"[u'12"" Stars', u'', u'22"" Stars', u'29"" Stars', u'42"" Stars', u'48"" Stars', u'64"" Stars']"
Barn_Candles_8011.xls,"[u'All Barn Products', u'Accessories', u'Barn Bricks', u'Barn Candles 16oz', u'Barn Candles 8oz', u'Barn Diffusers', u'Reflective Light Inspirations', u'Reflective Light Inspirations Diffusers', u'Reflective Light Scentiments', u'Reflective Light Scentiments Sprays']"
Ragon_House_Collection_7967.xls,"[u'(All) Everyday', u'(All) Ragon House Products', u'', u'Candles & Candle Accessories', u'Florals', u'Picks & Sprays', u'(All) Holiday', u'Garlands', u'Ornaments', u'(All) Christmas', u'Christmas', u'Trees', u'Holiday & Winter', u'Home Collection', u'Candles', u'Everyday Home', u'Signs', u'Wreaths', u'Fall & Thanksgiving', u'Bedding & Home', u'Pillows & Stitchery', u'Clocks', u'Vintage Home', u'Frames & Table Decor', u'Farmhouse Home', u'Inspirational & Humor', u'2023 New Products']"
JB_Naturals_8010.xls,"[u'(All) JB Naturals', u'Everyday Decor', u'Footstool', u'Regular Frames', u'Tote Boxes', u'Treasure Boxes', u'Wall Hangings', u'Farmhouse Home', u'Rustic Frames', u'Wall Hangings       ', u'Wallshelves', u'Garden & Outdoor', u'Lake & Lodge', u'Western & Ranch']"
Homespice_Décor_Closeouts_8088.xls,"[u'50% OFF Sale', u'Ultra Durable', u'Ultra Durable Braided Rug', u'Wool Braided Rug', u'Jute Braided Rug']"
Special_T_Imports_Closeouts_8056.xls,"[u'Fall & Thanksgiving', u'(Newest) Additions', u'2021 Products', u'Christmas', u'Everyday Home', u'Spring & Easter']"
The_Packaging_Source_1339.xls,"[u'(All) Packaging Source Products', u'Tissue Paper', u'All Occasion Tissue Paper - Made in USA', u'Bags - All Occasion Bags', u'Custom Packaging', u'Custom Shadow Stripe Shopping Bags (Hot Stamped)', u'Christmas Gift Wrap Paper', u'Gift Wrap - Shamrock', u'Wedding Gift Wrap', u'Boxes - Gable Boxes', u'Gable Boxes - Designer Series', u'Closeout Packaging', u'Equestrian Packaging', u'Equestrian Paper Shopping Bags', u'Gift Wrap - Stewo', u'Closeout Wired Ribbon', u'Bags - Frosted Bags', u'Bags - Paper Shopping', u'Bags - Merchandise & SOS', u'Holiday Tissue Paper - Made in USA', u'Food Service Packaging', u'Bags - Euro Tote Bags', u'Bags - Christmas Bags', u'Equestrian Gift Wrap', u'Dots-Stripes Tissue Paper - Made in USA', u'Ribbons & Bows', u'Dyna Satin Ribbon', u'Boxes - Gift & Apparel', u'Exclusive Tissue Paper - Made in USA', u'Gift Wrap - J & R', u'Birthday-Celebrate-Kids Gift Wrap Paper', u'All Occasion-Everyday-Floral Gift Wrap Paper', u'Baby Gift Wrap Paper', u'All Occasion', u'Everyday', u'Floral Gift Wrap Paper', u'', u'Wedding-Valentine Gift Wrap Paper', u'Boxes - Specialty', u'Solid Gift Wrap Paper', u'Cello Bags & Rolls', u'Curling Ribbon', u'Shreds', u'Crinkle Cut Shred', u'Closeout Tissue Paper', u'Closeout Bulk Tissue', u'Closeout Bags', u'Solid Color Tissue Paper - Made in USA', u'Bags - Plastic Bags', u'Everyday-Floral-Feminine Gift Wrap', u'Masculine Gift Wrap', u""Celebration-Kid's-Birthday Gift Wrap"", u'Baby Gift Wrap', u'Frosted Designer Prints - New', u'Gift Wrap (Reversible)', u'Gable Boxes', u'HI-D Plastic Bags', u'Boxes - Jewelry Boxes', u'Bags - Organza-Pouches', u'Garment Bags', u'Splendorette Poly Ribbon', u'Double Face Satin Ribbon', u'Splendorette Star Bows', u'Tulle Ribbon', u'Custom Natural Kraft Shopping Bags (Ink Printed)', u'Custom White Kraft Shopping Bags (Ink Printed)', u'Manhattan Shopping Bags (20 colors available)', u'SOS Bags (Colors)', u'Midtown Turn Top Shopping Bags', u'Two Piece Lock Corner Gift Boxes', u'Jewelry Box - Colors', u'Matte Laminated European Shopping Bags', u'Gloss Laminated European Shopping Bags', u'Solid Color Gift Wrap', u'Gift Basket Packaging', u'Gourmet Window Boxes', u'Sweet Treat Boxes', u'Gift Wrap - FREE FREIGHT', u'Wine Packaging', u'Gift Wrap - Jillson Roberts', u'Enviro Eurotote Shopping Bags', u'Tint Tote Shopping Bags', u'Luxe Ribbon Jewelry Boxes', u'Gift Wrap - Sullivan Paper', u'Sullivan Gift Wrap - Christmas-Holiday', u'Sullivan Gift Wrap - Everyday', u'Holiday Tissue Paper', u'Angled Basket Boxes', u'Decorative Mailers', u'Gift Basket Boxes', u'Market Trays', u'Presentation Trays', u'Hanukkah Gift Wrap Paper']"
Capitol_Discounted_Closeouts_7960.xls,[u'(All) Closeouts']
Designs_Combined_7862.xls,"[u'(All) Everyday Products', u'(All) Christmas', u'(Newest) Additions', u'Merry and Bright', u'The Magic of Christmas', u'Woodland Christmas', u'Winter Wonderland', u'(All) Fall & Halloween', u'Fall Floral & Decorations', u'Wall Decor, Clock, Mirror', u'Beach & Lake', u'', u'Farm & Home Decor', u'Happy Halloween', u'(Newest) Christmas', u'Blooming Garden', u'Spring & Garden', u'Christmas Glass Ornaments', u'Home Decor Lighting & Furniture', u'(All) Spring & Easter', u'Christmas Floral & Accessories', u'Country Farm Christmas']"
Timeless_By_Design_8067.xls,"[u'(All) Timeless by Design Products', u'Canvas', u'Other', u'(Newest) Additions', u'Americana', u'Beach', u'Farm', u'Garden', u'Home and Family', u'Outdoors', u'Primitive', u'Western', u'Spring and Easter', u'Holiday', u'Humor', u'Laundry and Bath', u'Vintage', u'']"
Lighthouse_Products_8003.xls,"[u'(All) Lighthouse Products', u'Booklets and Bookmarks', u'Christmas', u'Christmas - Other', u'Christmas Trays & Mugs', u'Ornaments', u'Collage Frames', u'Collections', u'', u'Crosses', u'Desktop Accessories', u'Framed Prints', u'Garden', u'Magnets', u'Miscellaneous', u'Mugs', u'Photo Frames', u'Plaques', u'Scripture Card Holders', u'Sculptures', u'Seasonal Product', u'Spanish Products', u'Wall Decor', u'(Newest) Additions']"
Candle_By_The_Hour_8092.xls,"[u'(All) Candle By The Hour', u'48 HR ', u'50 HR ', u'60 HR ', u'80 HR ', u'40 HR ', u'70 HR ', u'144 HR ', u'120 HR ', u'160 HR ', u'100 HR ']"
Colonial_Thymes_Candles_7970.xls,"[u'(All) Products', u'Swags', u'Fall & Halloween', u'Candles', u'New Printed Muslin Soy Melt Bags', u'Everyday Products', u'', u'Christmas Products', u'Clamshell Melts', u'Potpourri', u'Tea Stained Sachets', u'Envelope Sachets', u'Soy Melts', u'Room Sprays', u'Single Melts', u'Souffle Cup Melts', u'(Newest) Additions']"
Hanna's_Handiworks_8057.xls,"[u'(All) Hannas Handiworks Products', u'Christmas', u'', u'Collegiate', u'Everyday', u'Farmhouse', u'Fall', u'Halloween', u'Spring & Easter', u'Americana', u'2023 Spring and Easter']"
