"17.5"" Beige Angel with Bird and Bouquet Outdoor Patio Garden Statue"," NORTHLIGHT DW37301
UPC: 093422373012","Home|17.5"" Beige Angel with Bird and Bouquet Outdoor Patio Garden Statue","Current In Stock Quantity: 186
Quantity Due In: 200
Expected Arrival Date: 3/15/2019 12:00:00 AM
Enhance your living space with this distressed angel garden statue with a bird and bouquet in a simple style that transforms any area into your blissful hideaway. Its life-like details add a natural flair to your decor wherever it is placed. This statue will impress your guests and is sure to deliver the magic.
Product Features:
Elegant angel garden statue
Depicts a beautiful angel dressed in a long flowing gown, carrying a bouquet of flowers and a bird perched upon her hand
The angel is on a round base that looks like grass
Meticulously sculpted by highly skilled artisans with fine attention to detail, and a distressed almond finish with hints of ivory
For indoor/outdoor use
Dimensions: 17.5""H x 8.5""W x 7.5""D
Material(s): polyresin



SKU: NORTHLIGHT DW37301
UPC: 093422373012",Quantity,,,,,,1,$27.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/bi72llra29hsg6dudxdpbnquwjhhjpaq.jpg?v=1582575459,bi72llra29hsg6dudxdpbnquwjhhjpaq.jpg,,,northlight800,bi72llra29hsg6dudxdpbnquwjhhjpaq.jpg
"7.75"" White Decorative Diamond Pattern Swimming Pool Skimmer Cover"," NORTHLIGHT EW36796
UPC: 093422367967","Home|7.75"" White Decorative Diamond Pattern Swimming Pool Skimmer Cover","Current In Stock Quantity: 23
Quantity Due In: 216
Expected Arrival Date: 4/1/2020
Add some style to your swimming pool skimmer with this decorative diamond pattern cover. Leaves water sparkling clean and inviting high quality and heavy duty leaf bag.
Features
Twist and lock closed
Comes with round-shaped design
Recommended for outdoor use
Dimensions: 0.25"" high x 7.75"" diameter
Material(s): heavy duty plastic



SKU: NORTHLIGHT EW36796
UPC: 093422367967",Quantity,,,,,,1,$1.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ew36796.jpg?v=1582623648,northlight_ew36796.jpg,,,northlight800,northlight_ew36796.jpg
Club Pack of 105 Red and Blue Twinkling Mini Swag Lights - 72 ft White Wire," SIENNA X8404R11
UPC: 047275317990",Home|Club Pack of 105 Red and Blue Twinkling Mini Swag Lights - 72 ft White Wire,"Current In Stock Quantity: 61
Quantity Due In: 0
Expected Arrival Date:
For those patriots, this tiny swag light reflecting the fourth of July would be satisfying to highlight their decors. The bright colors are pleasing to watch and glow when turning the light bulbs. Adaptable to place it outdoor or for enhancing your Christmas hearth indoor.
Features:
Color: red, blue, clear and frosted white bulbs on white wire
Number of bulbs on swag: 105
Bulb size: mini
Lighted length: 6 feet
Additional product features:
Select bulbs twinkle (every clear bulb twinkles)
If one bulb burns out, the rest will stay lit
Contains end-to-end connectors, which allows you to connect multiple sets together (210 watt max)
Comes with replacement bulbs and spare fuse
UL listed for indoor/outdoor use
120 volts, 60 hertz, 0.6 amps, 72 watts
Dimensions: 1""H x 72""W x 5.50""D
Material(s): plastic



SKU: SIENNA X8404R11
UPC: 047275317990",Quantity,,,,,,1,$9.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/sienna_78404r11_1.jpg?v=1582602869,sienna_78404r11_1.jpg,,,northlight800,sienna_78404r11_1.jpg
"18.25"" Green and White Young Boy Gnome with Butterfly Net Spring Outdoor Garden Figure"," NORTHLIGHT QQ76176
UPC: 009312761760","Home|18.25"" Green and White Young Boy Gnome with Butterfly Net Spring Outdoor Garden Figure","Current In Stock Quantity: 1
Quantity Due In: 0
Expected Arrival Date:
This adorable garden statue representing a boy gnome holding a butterfly net is perfect for adding a little fun to any outdoor décor. Group this rare statue with some aromatic plants around to bring a charming effect to your space. Functional and chic it is perfect for expressing your style at the garden.
Features:
With spring right around the corner, this fun addition will add a pop of color to your garden
Crafty little gnome boy is dressed in green overalls and a white striped t-shirt and is holding a butterfly net
For indoor or outdoor use
Dimensions: 18.25""H x 6.5""W x 5""D
Material(s): plaster



SKU: NORTHLIGHT QQ76176
UPC: 009312761760",Quantity,,,,,,1,$18.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_qq76176.jpg?v=1582570537,northlight_qq76176.jpg,,,northlight800,northlight_qq76176.jpg
8' White and Red Inflatable Lighted Rocket Outdoor Decoration," NORTHLIGHT MHO0014
UPC: 009312827923",Home|8' White and Red Inflatable Lighted Rocket Outdoor Decoration,"Current In Stock Quantity: 51
Quantity Due In: 0
Expected Arrival Date:
Let the spirit of patriotism fly to the most significant heights! This lighted inflatable rocket is perfect for decking up any outdoor celebration. It is the ideal way to show your dedication and loyalty towards the nation.
Product Features:
Weather resistant polyester
Self inflates in minutes
Blower included - simply plug this decoration in and it inflates and lights up in just a few minutes
Collapses quickly for easy storage
Additional Product Features:
UL certified and approved for indoor or outdoor use
Transformer included
Class 2 power supply
Input: 120VAC, 60 hertz
4.5 foot black lead cord
Ground stakes and replacement bulbs included
Dimensions: 8'H x 4'W x 4'D
Material(s): polyester



SKU: NORTHLIGHT MHO0014
UPC: 009312827923",Quantity,,,,,,1,$69.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/k5325clytjnrndukwdivji7srcjtw0iw.jpg?v=1582607095,k5325clytjnrndukwdivji7srcjtw0iw.jpg,,,northlight800,k5325clytjnrndukwdivji7srcjtw0iw.jpg
"8.25"" Young Boy Gnome Under a Mushroom Spring Outdoor Garden Figure"," NORTHLIGHT QQ76221 B
UPC: 687293053212","Home|8.25"" Young Boy Gnome Under a Mushroom Spring Outdoor Garden Figure","Current In Stock Quantity: 20
Quantity Due In: 0
Expected Arrival Date:
Add this unique garden statue portraying a young boy gnome under a mushroom to your outdoor garden to bring a bit of elegant charm to your space. Make your garden a place of relaxation and a spot to stand and watch nature's characteristics. Truly alluring, it is a sheer piece of versatility.
Features:
With spring right around the corner, this vibrant addition will add a pop of color to your garden
Crafty little gnome boy is dressed in green overalls and a white striped t-shirt and is comfortably lounging under a mushroom
For indoor or outdoor use
Dimensions: 8.25""H x 7""W x 4""D
Material(s): plaster



SKU: NORTHLIGHT QQ76221 B
UPC: 687293053212",Quantity,,,,,,1,$7.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_qq76221_b.jpg?v=1582607756,northlight_qq76221_b.jpg,,,northlight800,northlight_qq76221_b.jpg
6' White and Red Inflatable Lighted Fourth of July American Flag Outdoor Decoration," NORTHLIGHT MHE0013
UPC: 009312827862",Home|6' White and Red Inflatable Lighted Fourth of July American Flag Outdoor Decoration,"Current In Stock Quantity: 168
Quantity Due In: 0
Expected Arrival Date:
Celebrate the patriotic spirit with this American flag! This inflatable lighted flag is perfect for decking up any outdoor celebration. It is the ideal way to flag off the fourth of July celebrations.
Product Features:
Weather resistant polyester
Self inflates in minutes
Blower included - simply plug this decoration in and it inflates and lights up in just a few minutes
Collapses quickly for easy storage
Additional product features:
UL certified and approved for indoor or outdoor use
Transformer included
Class 2 power supply
Input: 120VAC, 60 hertz
4.5 foot black lead cord
Ground stakes, tether, and replacement bulbs included
Dimensions: 60""H x 67""W x 12""D
Material(s): polyester



SKU: NORTHLIGHT MHE0013
UPC: 009312827862",Quantity,,,,,,1,$62.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/jgqk4ufwojlfh997yh8hx0jmckdhhymr.jpg?v=1582601674,jgqk4ufwojlfh997yh8hx0jmckdhhymr.jpg,,,northlight800,jgqk4ufwojlfh997yh8hx0jmckdhhymr.jpg
Set of 100 Blue Mini Icicle Christmas Lights - White Wire," SIENNA 284B4411
UPC: 047275926260",Home|Set of 100 Blue Mini Icicle Christmas Lights - White Wire,"Current In Stock Quantity: 2
Quantity Due In: 0
Expected Arrival Date:

Set of 100 Mini Icicle Christmas Lights
Item #284B4411
Features:
Color: blue bulbs / white wire
Number of bulbs on string: 100
Bulb size: mini
Approximate drop lengths alternate between: 13 inches, 9 inches, 19 inches and 15 inches long
Spacing between each bulb: 2.5 inches
Spacing between each drop: 4 inches
Approximate lighted length: 5.5 feet long
Approximate total length: 7 feet long
Additional product features:
If one bulb burns out, the rest will stay lit
End-to-end connectors allow you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
Comes with replacement bulbs and fuse
UL listed for indoor/outdoor use
120 volts, 60 hertz, 0.34 hertz, 40.8 watts



SKU: SIENNA 284B4411
UPC: 047275926260",Quantity,,,,,,1,$5.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/sienna_284b4411_1.jpg?v=1582623816,sienna_284b4411_1.jpg,,,northlight800,sienna_284b4411_1.jpg
"12"" Decorative Vintage-Style New York Travel Inspired Collapsible Sqaure Storage Ottoman"," NORTHLIGHT CW64939
UPC: 257554035419","Home|12"" Decorative Vintage-Style New York Travel Inspired Collapsible Sqaure Storage Ottoman","Current In Stock Quantity: 45
Quantity Due In: 0
Expected Arrival Date:
This stylish, decorative square ottoman creates additional storage space in any room of your home
Easy to put together- all you need to do is fold out the sides, put the included base on the bottom and fit the top over the box
Collapses and fits into the lid saving space when it is not in use
Features a travel inspired print with world famous landmarks such as the Arc de Triomphe in Paris, the Leaning Tower of Pisa, the Statue of Liberty in New York and Big Ben in London
Recommended for indoor use only
Dimensions: 12""H x 12""W x 12""D
Material(s): MDF (medium density fiberboard)/canvas



SKU: NORTHLIGHT CW64939
UPC: 257554035419",Quantity,,,,,,1,$16.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/0oaff2hku7f3pq2mzdjoovrfce8kxjas.jpg?v=1582622042,0oaff2hku7f3pq2mzdjoovrfce8kxjas.jpg,,,northlight800,0oaff2hku7f3pq2mzdjoovrfce8kxjas.jpg
50' Blue Blow Molded Swimming Pool Vacuum Hose with Swivel Cuff," POOL CENTRAL EW36724
UPC: 093422367240",Home|50' Blue Blow Molded Swimming Pool Vacuum Hose with Swivel Cuff,"Current In Stock Quantity: 88
Quantity Due In: 144
Expected Arrival Date: 3/31/2019
Designed for water disposal during vacuum cleaning, this hose is made of a quality plastic that holds up to extreme weather. Use a swivel cuff to prevent tangles! Each hose rolls up neatly for storage and fits most standard vacuum heads.
Product Features:
Features a swimming pool vacuum hose
Comes with poly-welded PE cuffs
Threaded swivel cuff for kink-free maneuverability
Superior tensile strength for crush-resistant operation
Lightweight, flexible and it floats
Dimensions: 50' long x 1.5"" diameter
Material(s): heavy duty PE plastic



SKU: POOL CENTRAL EW36724
UPC: 093422367240",Quantity,,,,,,1,$24.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/poolcentral_ew36724_1.jpg?v=1582607079,poolcentral_ew36724_1.jpg,,,northlight800,poolcentral_ew36724_1.jpg
"29"" Inflatable Cooler Orange and White Riverland and Beverage Holder"," POOL CENTRAL JL137210NPF
UPC: 6920388617529","Home|29"" Inflatable Cooler Orange and White Riverland and Beverage Holder","Current In Stock Quantity: 326
Quantity Due In: 0
Expected Arrival Date:
This inflatable, floating cooler is perfect for hot summer days! Whether on the beach, sea, lake, swimming pool or in an open-air swimming pool. It is ideally suited for all ages from 14 years of age. With the inflatable drink holder, your personal drink dispenser always floats next to you in the water and offers cool refreshment on sunny days!
Features:
Inflatable water cooler holder
The cooler is orange, white and black colored
Features four spaces for canned beverages one at each corner
The inflatable reads ""Riverland""
There are quick connect buckles that allow the holder to be joined to a ""Riverland"" float
This holder has a square insert in the center for a cooler that measures no more than 13 inches long by 9.5 inches wide
The holder can also be used as an ice box-just place your ice and beverages right in the center
Dimensions: 24""W x 6""H x 29""D
Material(s): vinyl
Please note: This listing is for the inflatable only, cooler not included



SKU: POOL CENTRAL JL137210NPF
UPC: 6920388617529",Quantity,,,,,,1,$8.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/umfgpgbwswoewtx4bsxs4pmwsndoy6up.jpg?v=1582601549,umfgpgbwswoewtx4bsxs4pmwsndoy6up.jpg,,,northlight800,umfgpgbwswoewtx4bsxs4pmwsndoy6up.jpg
Club Pack of 25 Faceted Transparent Red LED C7 Christmas Replacement Bulbs," SIENNA UYRTX512
UPC: 047275154144",Home|Club Pack of 25 Faceted Transparent Red LED C7 Christmas Replacement Bulbs,"Current In Stock Quantity: 14
Quantity Due In: 0
Expected Arrival Date:
Product Features:
Finish: faceted transparent bulbs
Color: red
Size: C7
UL and CSA approved for indoor/outdoor use
Plastic bulbs with nickel bases
120 volts, .45 watts
Pack includes 25 of the bulb shown



SKU: SIENNA UYRTX512
UPC: 047275154144",Quantity,,,,,,1,$24.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/r294zdyqt3oi0dlh9kt691ke57tnpswt.jpg?v=1582602877,r294zdyqt3oi0dlh9kt691ke57tnpswt.jpg,,,northlight800,r294zdyqt3oi0dlh9kt691ke57tnpswt.jpg
"18"" Distressed Black & Bronze Boy with Cell Phone Solar Powered LED Lighted Outdoor Patio Garden Statue"," NORTHLIGHT AG37049
UPC: 093422370493","Home|18"" Distressed Black & Bronze Boy with Cell Phone Solar Powered LED Lighted Outdoor Patio Garden Statue","Current In Stock Quantity: 96
Quantity Due In: 0
Expected Arrival Date:
Genuinely enchanting, this LED lighted outdoor statue featuring a boy with the cell phone is a perfect addition to your garden décor. It is a striking outdoor decoration which uplifts the glimpse of the lawn or patio. This cool adornment is a must buy element for those who are seeking nature flairs in their exteriors.
Features:
Meticulously sculpted by highly skilled artisans with fine attention to detail, in a distressed black with bronze undertones
Features a little boy with his cell phone looking for a good signal or maybe he's taking a selfie
Cell phone screen is lit by a single amber LED light
Additional Product Features:
Solar powered light automatically turns on at night or in the dark and turns off during the day
Must be placed in an area that receives full sunlight
Solar panel is located at the base near the boy's right foot
Panel charges (1) AA sized nickel metal hydride battery - included
On/Off button located on bottom of statuary
For outdoor use
Approximate Dimensions: 18""H x 8""W x 5.5""D
Material(s): polyresin



SKU: NORTHLIGHT AG37049
UPC: 093422370493",Quantity,,,,,,1,$23.70 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/kkmolel4646nlrjf4bjk60skqqhisnts.jpg?v=1582604781,kkmolel4646nlrjf4bjk60skqqhisnts.jpg,,,northlight800,kkmolel4646nlrjf4bjk60skqqhisnts.jpg
"7.5"" Clear Swimming Pool or Spa Disc Color Changing Floating Solar Light"," POOL CENTRAL EW36776
UPC: 093422367769","Home|7.5"" Clear Swimming Pool or Spa Disc Color Changing Floating Solar Light","Current In Stock Quantity: 143
Quantity Due In: 0
Expected Arrival Date:
This floating pool light is a great way to add a little flair and style to your pool or spa. These are also perfect for decorating your patio or deck. Look no further, this floating light is going to be a perfect addition to your outdoor living space.
Features:
Solar powered light - for best results charge the light in a full sun area for 8 hours
Automatically turns on at night and off during the day
1 - ""AA"" battery included for overcast and cloudy days
Dimensions: 2.25"" high x 7.5"" diameter
Material(s): plastic



SKU: POOL CENTRAL EW36776
UPC: 093422367769",Quantity,,,,,,1,$10.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/d2zxydhdpcume1mpmepi9wk7rvvkaf2d.jpg?v=1582572261,d2zxydhdpcume1mpmepi9wk7rvvkaf2d.jpg,,,northlight800,d2zxydhdpcume1mpmepi9wk7rvvkaf2d.jpg
