RC-413 Buttermilk/Cranberry Oblong Braided Rug 2'x6',33-413,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oblong,,,,,2'x6',,1,42,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"RC-774 Burgundy/Black/Dijion Rectangle Stair Tread 27""x8.25""",39-774,(ALL) Products Part 2|Stair Treads,Rectangle,,,,,"27""x8.25""",,1,5.25,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"MS 9-24 Olive Round Swatch 10""x10""",46-924,(ALL) Products Part 2|Miniatures Round 10 x 10,Round,,,,,"10""x10""",,1,2.05,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C-09 Green/Burgundy Rectangle Table Runner 13""x36""",53-009,(ALL) Products Part 2|Table Runners - Cotton & Jute,Rectangle,,,,,"13""x36""",,1,9.95,,,,,1,,,,,Made of Cotton,Braided,,Made in India,,,
TSP-03 Caramel In The City Rug 3'x5',75-C03,(ALL) Products Part 2|New Rugs,Oblong,,,,,3'x5',,1,61,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
TSP-03 Caramel In The City Rug 4'x6',75-D03,(ALL) Products Part 2|New Rugs,Oblong,,,,,4'x6',,1,98,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
TSP-03 Caramel In The City Rug 5'x8',75-E03,(ALL) Products Part 2|New Rugs,Oblong,,,,,5'x8',,1,157,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
OP-116 Bear Timbers Oval Patch 2'x6',88-26-116BT,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oval,,,,,2'x6',,1,39.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
"OP-19 Moose/Pinecone Oval Patch 27""x45""",88-2745-019MP,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"OP-51 Bull Moose Oval Patch 27""x45""",88-2745-051BM,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-51 Needles & Cones Oval Patch 27""x45""",88-2745-051NC,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-116 Bear Timbers Oval Patch 27""x45""",88-2745-116BT,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
"OP-313 Loons Oval Patch 27""x45""",88-2745-313L,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-362 Shells Oval Patch 27""x45""",88-2745-362S,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-395 Cabin Bear Oval Patch 27""x45""",88-2745-395CB,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"OP-443 Anchor Oval Patch 27""x45""",88-2745-443A,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-583 Lodge Animals Oval Patch 27""x45""",88-2745-583LA,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,27.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-116 Bear Timbers Oval Patch 2'x8',88-28-116BT,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oval,,,,,2'x8',,1,54,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
OP-19 Moose/Pinecone Oval Patch 3'x5',88-35-019MP,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
OP-51 Bull Moose Oval Patch 3'x5',88-35-051BM,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-51 Needles & Cones Oval Patch 3'x5',88-35-051NC,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-313 Loons Oval Patch 3'x5',88-35-313L,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-362 Shells Oval Patch 3'x5',88-35-362S,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-395 Cabin Bear Oval Patch 3'x5',88-35-395CB,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
OP-443 Anchor Oval Patch 3'x5',88-35-443A,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-51 Bull Moose Oval Patch 5'x8',88-58-051BM,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-51 Needles & Cones Oval Patch 5'x8',88-58-051NC,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-116 Bear Timbers Oval Patch 5'x8',88-58-116BT,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
OP-313 Loons Oval Patch 5'x8',88-58-313L,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-362 Shells Oval Patch 5'x8',88-58-362S,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-395 Cabin Bear Oval Patch 5'x8',88-58-395CB,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
OP-443 Anchor Oval Patch 5'x8',88-58-443A,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-583 Lodge Animals Oval Patch 5'x8',88-58-583LA,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,137,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
